# BEAST v10.5.0
# Generated Thu Apr 23 10:07:04 BST 2026 [seed=1776935222306]
# run_sites2000_seed3.xml
state	joint	prior	likelihood	rootHeight	treeLength	yule.birthRate	clock.rate	meanRate	treeLikelihood	branchRates	speciation
2808000	-7101.418833897869	56.554965466056174	-7157.9737993639255	0.13256678507626282	1.2049453877248872	29.75119786635478	1.0	1.0	-7157.9737993639255	0.0	62.54464382393903
2809000	-7096.643042368287	57.74409617362941	-7154.387138541916	0.12008624986251644	1.134930159319213	16.545873163229853	1.0	1.0	-7154.387138541916	0.0	62.59955427072806
2810000	-7099.5411951094775	58.903388943873416	-7158.444584053351	0.12560020717150694	1.153605001209722	22.462705210079925	1.0	1.0	-7158.444584053351	0.0	64.3307461734721
2811000	-7107.325971576291	57.638923827052096	-7164.964895403343	0.11912212183420712	1.1573943646542957	30.974295792362067	1.0	1.0	-7164.964895403343	0.0	63.71209768464522
2812000	-7105.370266983217	59.42054964849202	-7164.790816631709	0.11971625966008399	1.1282888636728379	26.14142853362047	1.0	1.0	-7164.790816631709	0.0	65.14703663011842
2813000	-7104.201524681763	57.13191801540108	-7161.333442697164	0.1352452665969352	1.216309513364192	26.073674162531276	1.0	1.0	-7161.333442697164	0.0	62.85320049082163
2814000	-7096.620664214831	57.336064324019354	-7153.95672853885	0.13640194722483187	1.2196527991872474	20.486296001744634	1.0	1.0	-7153.95672853885	0.0	62.58676080821798
2815000	-7097.878533250071	58.394253543336525	-7156.272786793407	0.13294375999071698	1.1765984061972905	22.969644211510573	1.0	1.0	-7156.272786793407	0.0	63.86498552189185
2816000	-7096.338746734288	59.40881283192515	-7155.747559566214	0.13143363147220616	1.132958952774062	23.307643547095996	1.0	1.0	-7155.747559566214	0.0	64.90805589944988
2817000	-7103.0954277503715	57.85374966139619	-7160.949177411768	0.13362739489894662	1.1890383217262215	19.790187190940365	1.0	1.0	-7160.949177411768	0.0	63.0391093704469
2818000	-7104.269131246778	57.7542846298998	-7162.023415876678	0.12669871361756418	1.176843885341134	28.286528197169797	1.0	1.0	-7162.023415876678	0.0	63.64035627393818
2819000	-7096.82669760863	58.493637238986196	-7155.320334847616	0.12282410766805749	1.156393236637526	27.43263184672893	1.0	1.0	-7155.320334847616	0.0	64.31735426402662
2820000	-7099.294456248424	58.0562565618138	-7157.350712810237	0.1274452672514901	1.1886059673752147	24.342495825154927	1.0	1.0	-7157.350712810237	0.0	63.64084925003996
2821000	-7101.431664473744	57.97078060423461	-7159.402445077978	0.13074627374528053	1.1775122277252175	19.265164037042748	1.0	1.0	-7159.402445077978	0.0	63.105690068792356
2822000	-7108.259377199716	58.445391359728276	-7166.704768559444	0.11206297961965375	1.1495304194802995	19.024371295364865	1.0	1.0	-7166.704768559444	0.0	63.55681133650315
2823000	-7103.696604884387	59.16627866328367	-7162.86288354767	0.11527793386881179	1.104436996842933	18.61859247931332	1.0	1.0	-7162.86288354767	0.0	64.23759727312962
2824000	-7099.905726163079	59.417921711589756	-7159.3236478746685	0.11964564623350607	1.1258215359499946	21.443996125207832	1.0	1.0	-7159.3236478746685	0.0	64.75578379829324
2825000	-7100.483929100421	59.0891295830299	-7159.573058683451	0.1268966519185079	1.1258341179528557	19.72757159754785	1.0	1.0	-7159.573058683451	0.0	64.26852652239268
2826000	-7098.010575388201	58.6317926381085	-7156.64236802631	0.12038679106612335	1.1568962938383565	26.454913322539237	1.0	1.0	-7156.64236802631	0.0	64.38222392158299
2827000	-7094.987685002714	57.88862678722413	-7152.876311789938	0.12351325486571935	1.1643482210077312	29.25004661863377	1.0	1.0	-7152.876311789938	0.0	63.84331411200575
2828000	-7101.7689649828435	58.59123093088701	-7160.36019591373	0.12730255165630636	1.1396550200871995	29.339502004885436	1.0	1.0	-7160.36019591373	0.0	64.55219843361668
2829000	-7092.794223332742	59.267703034606	-7152.061926367348	0.1273124535039888	1.1307755033784417	26.915990234970735	1.0	1.0	-7152.061926367348	0.0	65.05295332647884
2830000	-7102.077727778786	58.60874448793036	-7160.686472266716	0.13132765831242607	1.164286192369859	24.928542792912083	1.0	1.0	-7160.686472266716	0.0	64.24043170277653
2831000	-7099.19358976952	57.607274221516725	-7156.800863991037	0.13140912535831964	1.2112945981262273	22.496168907949333	1.0	1.0	-7156.800863991037	0.0	63.037517817956584
2832000	-7098.933796898067	57.65102835540702	-7156.584825253474	0.13042879152559284	1.1802040543808145	28.32257035929428	1.0	1.0	-7156.584825253474	0.0	63.53969938493788
2833000	-7103.9242187096415	58.79083064069534	-7162.715049350337	0.12760573288249671	1.1562854225995876	25.15255136698808	1.0	1.0	-7162.715049350337	0.0	64.44029229787903
2834000	-7101.726523118213	57.574505117774684	-7159.301028235987	0.13953153635600166	1.1930751873266696	18.84743114181133	1.0	1.0	-7159.301028235987	0.0	62.6685197039447
2835000	-7106.040761183739	59.975609817164845	-7166.016371000904	0.12609959048107156	1.109573963886925	23.918986492945894	1.0	1.0	-7166.016371000904	0.0	65.52561951203147
2836000	-7103.171919374628	57.55101438827741	-7160.722933762905	0.12264335597984487	1.16992652656709	17.443240496648023	1.0	1.0	-7160.722933762905	0.0	62.502304309606984
2837000	-7101.298576420042	57.34142996454844	-7158.64000638459	0.13360865773635247	1.2056683058127513	18.86572422943109	1.0	1.0	-7158.64000638459	0.0	62.43724977127273
2838000	-7109.236535549075	58.8615778793226	-7168.0981134283975	0.1189702700274093	1.1509440133451214	21.292800755373538	1.0	1.0	-7168.0981134283975	0.0	64.18588010669998
2839000	-7096.431701083435	58.84265222050177	-7155.274353303937	0.1230290165247466	1.1569090684648757	23.946397252200548	1.0	1.0	-7155.274353303937	0.0	64.39491451696185
2840000	-7096.056513154452	59.00515409926806	-7155.06166725372	0.1258562575269717	1.148178515758607	25.0060710735252	1.0	1.0	-7155.06166725372	0.0	64.643006941347
2841000	-7095.867029811074	59.07713228138993	-7154.944162092464	0.12530809810253501	1.1472602835805767	23.616637419414943	1.0	1.0	-7154.944162092464	0.0	64.60216158949247
2842000	-7098.011539196695	57.765473990786205	-7155.777013187481	0.12569901900113678	1.1914319037208858	26.169201843973855	1.0	1.0	-7155.777013187481	0.0	63.49409132651688
2843000	-7096.849105675832	58.83740866789494	-7155.686514343727	0.12043761192173502	1.1540535229130982	21.689043583640675	1.0	1.0	-7155.686514343727	0.0	64.19709248641756
2844000	-7099.231744501667	59.2695869721078	-7158.501331473774	0.1234594784289105	1.125732740390197	27.866041881247806	1.0	1.0	-7158.501331473774	0.0	65.12513981780761
2845000	-7100.58400272692	58.46155257612168	-7159.0455553030415	0.1260580523432232	1.172200247111236	24.24293408902921	1.0	1.0	-7159.0455553030415	0.0	64.03805738756833
2846000	-7100.987468617895	58.66230967416696	-7159.6497782920615	0.12206508631023397	1.1501318817840003	19.97069030145415	1.0	1.0	-7159.6497782920615	0.0	63.86477808191149
2847000	-7105.507830003494	57.14980697029676	-7162.65763697379	0.1273084568242108	1.1568806122158946	32.60214750105459	1.0	1.0	-7162.65763697379	0.0	63.33017429301434
2848000	-7093.74513702305	58.28723325409063	-7152.032370277141	0.12299772179866322	1.1480769744244992	18.40953947442424	1.0	1.0	-7152.032370277141	0.0	63.337632038590286
2849000	-7091.324367940132	59.111755168134906	-7150.436123108267	0.12471780811535607	1.1440195100250163	22.353585622668078	1.0	1.0	-7150.436123108267	0.0	64.52967735200883
2850000	-7102.787992173696	59.322316990303676	-7162.110309164	0.12240145657982122	1.1338521896052736	25.62069493718724	1.0	1.0	-7162.110309164	0.0	65.00853115216863
2851000	-7097.610722458406	58.121780759843546	-7155.732503218249	0.12552968507047055	1.165315073307575	18.936179888722265	1.0	1.0	-7155.732503218249	0.0	63.224540932618694
2852000	-7095.763123980061	58.71692652636188	-7154.480050506423	0.12270815754500294	1.158308744753803	21.402994085823327	1.0	1.0	-7154.480050506423	0.0	64.05111864749506
2853000	-7100.097403256708	57.73604830087416	-7157.8334515575825	0.1342730731853649	1.190212318084201	26.538629648605376	1.0	1.0	-7157.8334515575825	0.0	63.4928365170671
2854000	-7098.181658262098	58.794165497097225	-7156.975823759195	0.12268892231115422	1.1496961834051735	26.66525224560369	1.0	1.0	-7156.975823759195	0.0	64.56053907415998
2855000	-7103.563212541138	55.63602212798124	-7159.199234669119	0.11899898661112437	1.1508615716797297	37.113766604605416	1.0	1.0	-7159.199234669119	0.0	62.09284331500811
2856000	-7093.000793124633	58.21740434717996	-7151.218197471812	0.11996548406970793	1.1589503406087518	28.4920175620691	1.0	1.0	-7151.218197471812	0.0	64.11826145436426
2857000	-7102.699494098702	59.56568054221279	-7162.265174640916	0.11976282311293453	1.1218905352884283	26.37691928155519	1.0	1.0	-7162.265174640916	0.0	65.3101752933672
2858000	-7106.410579772852	57.520884942734504	-7163.931464715586	0.13465813354420503	1.1947203328445513	18.75653100507447	1.0	1.0	-7163.931464715586	0.0	62.60590938369973
2859000	-7097.9811501382455	57.09694363267837	-7155.078093770924	0.12636243376300527	1.1500622215357097	15.800725509416838	1.0	1.0	-7155.078093770924	0.0	61.86980238035471
2860000	-7099.346486349398	57.33919645544531	-7156.685682804844	0.13656980618627487	1.2013409215672044	18.53067770281269	1.0	1.0	-7156.685682804844	0.0	62.401739345481296
2861000	-7099.618512216802	57.83173943875296	-7157.450251655555	0.12799489747409903	1.1866950986862623	26.524773084190343	1.0	1.0	-7157.450251655555	0.0	63.587476547750825
2862000	-7098.9258737955815	57.653020178390534	-7156.578893973972	0.12038103679310712	1.2031524578333572	20.31816034118904	1.0	1.0	-7156.578893973972	0.0	62.888092889269444
2863000	-7094.638851300148	58.051396364273515	-7152.690247664422	0.11804933329437488	1.1771245578006113	26.73365131359948	1.0	1.0	-7152.690247664422	0.0	63.82293301814488
2864000	-7097.401242733417	56.234473617968064	-7153.635716351386	0.13288246890524527	1.1867838903805823	15.300388765678777	1.0	1.0	-7153.635716351386	0.0	60.95021398664719
2865000	-7103.206576601805	57.706718584052446	-7160.913295185857	0.1266725461208819	1.2045713330905425	21.114702347536166	1.0	1.0	-7160.913295185857	0.0	63.01495300054461
2866000	-7102.808750798672	57.57204001754047	-7160.3807908162125	0.12172199425246787	1.2075250750504019	24.573247286095175	1.0	1.0	-7160.3807908162125	0.0	63.175279658439806
2867000	-7098.212018814991	58.23875798118378	-7156.450776796175	0.12844438402668243	1.1722846687934598	26.36132477506394	1.0	1.0	-7156.450776796175	0.0	63.98206411347822
2868000	-7101.585368792061	56.719100006611725	-7158.304468798672	0.11779815568846459	1.1475656028918977	34.70903612665271	1.0	1.0	-7158.304468798672	0.0	63.032105776187635
2869000	-7100.3849276765295	57.91776982750041	-7158.30269750403	0.11803946088240289	1.1966087244982007	23.49148597424602	1.0	1.0	-7158.30269750403	0.0	63.432386571326354
2870000	-7103.573025395069	56.84865060927278	-7160.421676004342	0.13452851724097353	1.2075823833904515	17.315397401056753	1.0	1.0	-7160.421676004342	0.0	61.78651887374134
2871000	-7098.686831487776	56.53212893636334	-7155.218960424139	0.12288573784758205	1.1893911564367117	31.329951636646094	1.0	1.0	-7155.218960424139	0.0	62.62909486911767
2872000	-7102.064234169264	56.23865760141176	-7158.302891770675	0.13331965731453335	1.2226085966229991	16.417908263220376	1.0	1.0	-7158.302891770675	0.0	61.08013270259462
2873000	-7105.872694531253	56.215032013153845	-7162.087726544407	0.13445640963585156	1.2066830896338732	30.665789389754536	1.0	1.0	-7162.087726544407	0.0	62.26739326547092
2874000	-7096.11629407705	58.44502419335057	-7154.561318270401	0.11917088618092586	1.1716962393133594	24.673420351706866	1.0	1.0	-7154.561318270401	0.0	64.05631655087655
2875000	-7101.2719717035225	58.10523470363512	-7159.377206407157	0.12369423199026877	1.1774302311423737	19.905441083474553	1.0	1.0	-7159.377206407157	0.0	63.30153225758954
2876000	-7097.038159701427	57.831999099658105	-7154.8701588010845	0.12380124796965064	1.1990684360958017	23.96182272356959	1.0	1.0	-7154.8701588010845	0.0	63.38552817564224
2877000	-7099.579427084141	58.53386602174578	-7158.113293105886	0.1258658333571832	1.1540134382367075	27.577120508078597	1.0	1.0	-7158.113293105886	0.0	64.36823973920117
2878000	-7096.073668255181	57.36673076544994	-7153.44039902063	0.12584457288051504	1.1924002449874052	18.05745146164166	1.0	1.0	-7153.44039902063	0.0	62.38148471885241
2879000	-7102.3984372141	58.27888658319458	-7160.677323797295	0.12818043543928564	1.1784999027538767	21.336734247757498	1.0	1.0	-7160.677323797295	0.0	63.607136559568474
2880000	-7101.4978647209755	58.54365843516789	-7160.041523156144	0.1237893502643376	1.1543706858328957	19.807978284373192	1.0	1.0	-7160.041523156144	0.0	63.73070972858053
2881000	-7099.341453857724	57.506097862434345	-7156.847551720159	0.12611881621505822	1.215061848675476	23.08521350024328	1.0	1.0	-7156.847551720159	0.0	62.98661463366314
2882000	-7097.419596734414	58.8193782220275	-7156.238974956442	0.12041508070683106	1.1573772348573075	24.278182976355964	1.0	1.0	-7156.238974956442	0.0	64.3987494071566
2883000	-7103.921664322635	57.782093623008365	-7161.703757945643	0.12116836721620217	1.149621767795699	31.316206012057986	1.0	1.0	-7161.703757945643	0.0	63.8781439817308
2884000	-7095.128240516869	57.66517414778342	-7152.793414664652	0.12379510887194373	1.191476143060004	26.747643847025422	1.0	1.0	-7152.793414664652	0.0	63.43776575355593
2885000	-7099.968678401098	58.47348318991727	-7158.442161591016	0.12893143520155484	1.1705558314572466	21.614023402169533	1.0	1.0	-7158.442161591016	0.0	63.826506598096415
2886000	-7102.11353661334	55.04231658469497	-7157.155853198035	0.12084193408301631	1.1763999932436522	13.433659327513796	1.0	1.0	-7157.155853198035	0.0	59.53178323673631
2887000	-7098.558232115564	58.419550186529726	-7156.977782302094	0.12054453788118105	1.175353037674143	23.376691378890108	1.0	1.0	-7156.977782302094	0.0	63.92457827640425
2888000	-7093.614704929515	58.361665420889466	-7151.976370350404	0.12645674230529072	1.1740612773043821	21.216221505822094	1.0	1.0	-7151.976370350404	0.0	63.67907145855933
2889000	-7105.170072824319	57.18311341802014	-7162.353186242339	0.12860309196129455	1.2156843041677101	19.00666509608469	1.0	1.0	-7162.353186242339	0.0	62.29279722143031
2890000	-7099.654074161454	58.521788001883046	-7158.175862163337	0.1240174148496338	1.1555154326020474	27.408947360765627	1.0	1.0	-7158.175862163337	0.0	64.34375401024002
2891000	-7101.050319396119	59.5501264983392	-7160.600445894459	0.12072968705359162	1.1200611689156774	21.50554457412849	1.0	1.0	-7160.600445894459	0.0	64.8934874887344
2892000	-7097.1063669786345	60.292053959267726	-7157.398420937902	0.1117217787696723	1.096051670741836	23.737474386312254	1.0	1.0	-7157.398420937902	0.0	65.82709645555742
2893000	-7098.454877568579	56.52496293462903	-7154.979840503208	0.1312508276684653	1.1853511844510984	15.77401370870369	1.0	1.0	-7154.979840503208	0.0	61.29480680414551
2894000	-7101.348854939045	58.84605405470554	-7160.194908993751	0.12971580148588732	1.1558624047194517	24.490548103273404	1.0	1.0	-7160.194908993751	0.0	64.44262646736588
2895000	-7102.534878087622	57.9893217535621	-7160.524199841184	0.13376375071675714	1.1774328521586759	19.339769462592702	1.0	1.0	-7160.524199841184	0.0	63.131463603328626
2896000	-7101.223750011033	58.39933950957856	-7159.623089520612	0.1265647215610808	1.176315779419625	23.231224070545192	1.0	1.0	-7159.623089520612	0.0	63.892164479186896
2897000	-7098.112307562498	59.14228943766502	-7157.254597000163	0.12403442811778667	1.1440105523530861	24.328473587553663	1.0	1.0	-7157.254597000163	0.0	64.72574458487529
2898000	-7098.103632804652	58.31889666356979	-7156.422529468222	0.12318319206453733	1.1624966621149249	19.513883749964545	1.0	1.0	-7156.422529468222	0.0	63.4778350585051
2899000	-7096.727716247748	58.093539918227215	-7154.821256165975	0.11866408193859738	1.1677126342412638	19.001457249281664	1.0	1.0	-7154.821256165975	0.0	63.20271283414153
2900000	-7099.769292348961	59.50559796946641	-7159.274890318427	0.12545748443915353	1.1266665719330424	25.631928994699702	1.0	1.0	-7159.274890318427	0.0	65.19268764781913
2901000	-7096.187933063184	58.05810978507882	-7154.246042848263	0.1291261071567892	1.182871180673697	20.27240376365816	1.0	1.0	-7154.246042848263	0.0	63.28891350493866
2902000	-7099.561839760407	57.107300274579956	-7156.669140034986	0.1368958779665678	1.2151995527794681	26.362184483996224	1.0	1.0	-7156.669140034986	0.0	62.85067194845824
2903000	-7097.840451059614	59.095203258830175	-7156.935654318444	0.12377323871489268	1.142522918658031	21.763343440935703	1.0	1.0	-7156.935654318444	0.0	64.461466100031
2904000	-7100.1901610418245	58.053152477602374	-7158.243313519427	0.13057657993249402	1.190742245641677	21.9136161244472	1.0	1.0	-7158.243313519427	0.0	63.432668875302966
2905000	-7108.26335753065	58.57067980013555	-7166.834037330786	0.11882710309929875	1.1685041104175695	23.78747105676137	1.0	1.0	-7166.834037330786	0.0	64.10985375425587
2906000	-7099.938872204172	58.26164439389444	-7158.200516598066	0.11895989911742028	1.1632400916005936	19.33075307112479	1.0	1.0	-7158.200516598066	0.0	63.402913309696665
2907000	-7109.620737315826	56.33336706120847	-7165.954104377034	0.14228716369523045	1.2607913637638541	24.10614232550744	1.0	1.0	-7165.954104377034	0.0	61.89871755508208
2908000	-7097.923830014299	57.865067040973344	-7155.788897055272	0.12412072475171855	1.1843845285716117	26.689117191469517	1.0	1.0	-7155.788897055272	0.0	63.63324322543759
2909000	-7102.01902023591	58.124439089715565	-7160.143459325625	0.11748125049016654	1.1614583565711376	18.686044900460733	1.0	1.0	-7160.143459325625	0.0	63.202469513665136
2910000	-7104.160290752013	59.05881295786438	-7163.219103709877	0.12428357206866332	1.138036054357094	20.775291238042648	1.0	1.0	-7163.219103709877	0.0	64.33613595166477
2911000	-7100.329571881379	58.73749943582963	-7159.0670713172085	0.13334960876577712	1.1617483706166916	23.167994004466596	1.0	1.0	-7159.0670713172085	0.0	64.2250016799804
2912000	-7094.953150893987	58.74995771914478	-7153.703108613132	0.12487937971799734	1.1485216556197213	27.181320343544066	1.0	1.0	-7153.703108613132	0.0	64.5550345309228
2913000	-7095.128812115307	58.01739651022256	-7153.146208625529	0.11945243250885929	1.1312318365227565	16.977788318211324	1.0	1.0	-7153.146208625529	0.0	62.919457027454
2914000	-7095.036023500657	59.16932924474764	-7154.205352745405	0.12563968464821398	1.1431712344036213	23.231289763647833	1.0	1.0	-7154.205352745405	0.0	64.66215973859802
2915000	-7098.957163812074	57.75598306358473	-7156.713146875659	0.1308923455925754	1.1992848020795968	24.75209786126766	1.0	1.0	-7156.713146875659	0.0	63.37358239272138
2916000	-7106.3240875570345	57.598238482893336	-7163.922326039928	0.1250551035815358	1.2030653800761741	25.27362765089034	1.0	1.0	-7163.922326039928	0.0	63.25725607949828
2917000	-7097.993605159722	57.83576899585877	-7155.829374155581	0.13014480003838444	1.2010915506172548	22.3318967427596	1.0	1.0	-7155.829374155581	0.0	63.251811620397255
2918000	-7102.244092494896	57.005915309863944	-7159.25000780476	0.13211105041400217	1.2355515577284786	23.455930794350955	1.0	1.0	-7159.25000780476	0.0	62.5175660514463
2919000	-7095.869506037086	56.45297494671895	-7152.322480983805	0.13623872428524547	1.2063594638407797	29.948301782158264	1.0	1.0	-7152.322480983805	0.0	62.45628873362978
2920000	-7102.995813461369	57.43421021298213	-7160.430023674351	0.13334204476829215	1.2152736467125371	20.56657628116029	1.0	1.0	-7160.430023674351	0.0	62.6923320192177
2921000	-7098.2753883151645	58.50681983176115	-7156.782208146926	0.13004786785456968	1.1679661908734444	25.045847255909045	1.0	1.0	-7156.782208146926	0.0	64.14783021516462
2922000	-7095.801308666805	58.80306889898837	-7154.604377565794	0.12499765579563227	1.1298201610498453	29.692868939847706	1.0	1.0	-7154.604377565794	0.0	64.78869853672167
2923000	-7098.02510931536	58.723597919460595	-7156.74870723482	0.1181370110156414	1.1602933220989302	21.956920594047403	1.0	1.0	-7156.74870723482	0.0	64.10692064754069
2924000	-7096.881899706898	58.12239735202678	-7155.004297058925	0.13081469931736087	1.1881189932528882	23.33452962770153	1.0	1.0	-7155.004297058925	0.0	63.62389458364903
2925000	-7098.468214370369	56.356548029846095	-7154.824762400215	0.12876311107693494	1.1620145292095148	14.90015800776412	1.0	1.0	-7154.824762400215	0.0	61.02558261331086
2926000	-7102.862871031313	58.73600688670448	-7161.598877918018	0.12727953967700792	1.1606538304632978	24.35578928137059	1.0	1.0	-7161.598877918018	0.0	64.3216775254691
2927000	-7109.924992890391	59.31390458841177	-7169.238897478803	0.12228666044103793	1.1370728641653833	23.351744997799074	1.0	1.0	-7169.238897478803	0.0	64.81684412540196
2928000	-7102.786572853096	58.62743088089026	-7161.414003733987	0.11882978880828868	1.1484926656840242	19.66322834036339	1.0	1.0	-7161.414003733987	0.0	63.800685451681034
2929000	-7104.582427501925	57.89317417892809	-7162.475601680853	0.12191832279793635	1.195540525624044	24.27415391956037	1.0	1.0	-7162.475601680853	0.0	63.47221789194934
2930000	-7114.350563152584	56.55689292868908	-7170.907456081273	0.1302326198320211	1.1787258691501457	32.260671970640544	1.0	1.0	-7170.907456081273	0.0	62.71512955932451
2931000	-7101.824654301134	57.20112576405379	-7159.025780065187	0.1213576277044518	1.2193170134127684	19.46181185298783	1.0	1.0	-7159.025780065187	0.0	62.35505288534325
2932000	-7105.816737266394	56.92940442856945	-7162.746141694964	0.13193524242161886	1.237715308530225	20.111381000449896	1.0	1.0	-7162.746141694964	0.0	62.14512619885084
2933000	-7099.760996891742	56.32640419646873	-7156.087401088211	0.1337678236456611	1.2298994588005532	28.0188118146456	1.0	1.0	-7156.087401088211	0.0	62.193086431057125
2934000	-7094.418058703369	57.68461209366187	-7152.10267079703	0.12832661428491926	1.2047898326708062	24.09093695771713	1.0	1.0	-7152.10267079703	0.0	63.24871968158476
2935000	-7107.87280119169	57.03991062165393	-7164.912711813344	0.1286337858941748	1.1945866907086704	29.1182388346503	1.0	1.0	-7164.912711813344	0.0	62.98531694693637
2936000	-7105.524678095943	57.39828408682794	-7162.922962182771	0.11803020649259291	1.1506847090813517	16.376168768482017	1.0	1.0	-7162.922962182771	0.0	62.235180475084555
2937000	-7106.439977693043	59.758457449424654	-7166.198435142468	0.11739164547865658	1.1178037322724994	23.227171895093722	1.0	1.0	-7166.198435142468	0.0	65.250941641541
2938000	-7103.371086940206	58.21719121080109	-7161.588278151007	0.1304882256342219	1.1734315176578878	20.082622884928004	1.0	1.0	-7161.588278151007	0.0	63.430209683113674
2939000	-7097.773809482302	59.11727846624697	-7156.891087948548	0.12231459147232321	1.144660599728322	22.70519698759747	1.0	1.0	-7156.891087948548	0.0	64.56547697282814
2940000	-7104.062427076676	59.64960597098447	-7163.71203304766	0.11548517835273281	1.1189243744621291	26.316732122617253	1.0	1.0	-7163.71203304766	0.0	65.38951021074931
2941000	-7098.84422890314	59.20538533310537	-7158.049614236245	0.1136431202092526	1.1371517759578866	25.9782165700601	1.0	1.0	-7158.049614236245	0.0	64.91931740717982
2942000	-7107.41003990895	59.431048031655116	-7166.841087940606	0.12261706019428549	1.12965742524715	22.332134162671373	1.0	1.0	-7166.841087940606	0.0	64.84711123862601
2943000	-7098.166070326657	58.144879938797736	-7156.310950265455	0.13080267614365854	1.1833427754360755	24.81330290204506	1.0	1.0	-7156.310950265455	0.0	63.7673748603556
2944000	-7103.673400563418	58.00915260731706	-7161.682553170735	0.12544430887480554	1.192435295892836	21.767409979710806	1.0	1.0	-7161.682553170735	0.0	63.37577502911684
2945000	-7095.198013197168	57.55844796158975	-7152.756461158758	0.12346558719237415	1.1779391403127843	17.850186678304226	1.0	1.0	-7152.756461158758	0.0	62.55197147357431
2946000	-7094.327018548138	58.257414520226	-7152.584433068364	0.13325762721356618	1.1812610139740833	21.8509549054672	1.0	1.0	-7152.584433068364	0.0	63.631412929332924
2947000	-7098.622386444438	57.6915860473576	-7156.3139724917955	0.12372748697621627	1.1833674226717994	18.59999852814292	1.0	1.0	-7156.3139724917955	0.0	62.76105122607673
2948000	-7105.500850277526	56.967416298356895	-7162.468266575883	0.13820146707870343	1.2004249495658994	28.75592906722739	1.0	1.0	-7162.468266575883	0.0	62.887140557541535
2949000	-7104.910609661682	57.73382306684345	-7162.644432728526	0.11644362855521599	1.1289687207281556	33.63060832465238	1.0	1.0	-7162.644432728526	0.0	63.97975695821759
2950000	-7104.757594522721	57.88896761992541	-7162.646562142646	0.11895191207068172	1.149377213914187	30.968164361979266	1.0	1.0	-7162.646562142646	0.0	63.96172942703081
2951000	-7095.765630243098	58.30722910185426	-7154.072859344952	0.13210843762816366	1.1519411698825863	29.00450376062002	1.0	1.0	-7154.072859344952	0.0	64.24460048666975
2952000	-7098.812499278673	58.612873786892465	-7157.4253730655655	0.1265866518416504	1.1661437165928301	24.151499292354078	1.0	1.0	-7157.4253730655655	0.0	64.18192821337476
2953000	-7106.420962542719	59.05070234978143	-7165.4716648925005	0.10902835026673283	1.1471099663842654	24.691527690646065	1.0	1.0	-7165.4716648925005	0.0	64.66344761400563
2954000	-7100.441037650346	58.84568530144101	-7159.286722951787	0.12199068491420165	1.1548497872131112	24.90439775409505	1.0	1.0	-7159.286722951787	0.0	64.47544928368968
2955000	-7095.065476014414	59.54237211883279	-7154.607848133247	0.12392244537121071	1.123749413812462	22.113322154173854	1.0	1.0	-7154.607848133247	0.0	64.93939413183017
2956000	-7094.800751318305	58.8164457872234	-7153.617197105528	0.11883695547205167	1.1583700998720492	23.27458216377969	1.0	1.0	-7153.617197105528	0.0	64.3129141892584
2957000	-7107.162445142417	57.83412987149079	-7164.996575013907	0.12921574159327515	1.1991481072379924	21.278509437317524	1.0	1.0	-7164.996575013907	0.0	63.15714657005329
2958000	-7099.084318964452	58.85510311746405	-7157.939422081916	0.12072347797627078	1.1556026829941213	22.395730784061406	1.0	1.0	-7157.939422081916	0.0	64.27667358860003
2959000	-7102.463953918527	57.58979659000828	-7160.053750508536	0.1295925944678202	1.177903260053337	28.860115925452643	1.0	1.0	-7160.053750508536	0.0	63.51693190049175
2960000	-7102.466031091516	58.1812176403877	-7160.647248731903	0.12188473545931382	1.1824129164580182	21.182051650790097	1.0	1.0	-7160.647248731903	0.0	63.495540413584735
2961000	-7103.71185153486	58.66936467186057	-7162.381216206721	0.12607621510607875	1.1560593395982868	20.67612920620788	1.0	1.0	-7162.381216206721	0.0	63.937583560178524
2962000	-7098.6778367066945	58.25683305512889	-7156.934669761823	0.12300522817746573	1.1824673446698055	23.208463192599957	1.0	1.0	-7156.934669761823	0.0	63.74774329792439
2963000	-7096.679042083585	57.409422257813766	-7154.088464341399	0.1301793483889299	1.1809965579576829	29.220125795874903	1.0	1.0	-7154.088464341399	0.0	63.362005643813035
2964000	-7097.217719718784	58.47527794408508	-7155.692997662869	0.12148530194718629	1.1671334185777438	20.934075886212266	1.0	1.0	-7155.692997662869	0.0	63.76710988315712
2965000	-7101.446345747285	57.940853910534315	-7159.387199657819	0.12916058725465904	1.1964196501258828	22.385652758978125	1.0	1.0	-7159.387199657819	0.0	63.36155246106517
2966000	-7103.214333139737	58.114046859226846	-7161.328379998964	0.11967506099951634	1.1888309378248896	22.88263790901727	1.0	1.0	-7161.328379998964	0.0	63.57738725438718
2967000	-7104.218418570222	58.47891982465028	-7162.697338394872	0.13209413004929163	1.1704078957074986	24.64519543218587	1.0	1.0	-7162.697338394872	0.0	64.08794580543149
2968000	-7114.478489388785	55.839871540834665	-7170.31836092962	0.12537743076063	1.1585739396022379	35.95719843533687	1.0	1.0	-7170.31836092962	0.0	62.228476615856145
2969000	-7104.96552887362	58.45982813591566	-7163.425357009536	0.12305888723538891	1.1547883770534535	19.473793997064394	1.0	1.0	-7163.425357009536	0.0	63.61490929520449
2970000	-7102.994064808121	57.46357094079205	-7160.457635748913	0.1255548284641773	1.1520934557093427	16.55290854831952	1.0	1.0	-7160.457635748913	0.0	62.319795443531106
