# BEAST v10.5.0
# Generated Wed Apr 29 21:47:37 BST 2026 [seed=1777495654696]
# run_sites50_seed3_dependent.xml
state	joint	prior	likelihood	rootHeight	treeLength	yule.birthRate	clock.rate	meanRate	treeLikelihood	branchRates	speciation
33000	-1044.7619708472087	-114.01707550210736	-930.7448953451013	154.99551764236915	500.4867195614441	0.07262832381673692	1.0	1.0	-930.7448953451013	0.0	-112.3991201767948
34000	-1041.026607259402	-113.415781073977	-927.610826185425	151.3532948178925	490.8864578154841	0.048933377148808105	1.0	1.0	-927.610826185425	0.0	-111.5223033032276
35000	-1037.4383255370471	-112.40408509881294	-925.0342404382342	144.7553439502876	476.6079251823047	0.07427748961593666	1.0	1.0	-925.0342404382342	0.0	-110.7997130533038
36000	-1033.3756949617614	-109.11235960967909	-924.2633353520823	136.83151607944885	433.7136325491661	0.06756229405834457	1.0	1.0	-924.2633353520823	0.0	-107.44913970022115
37000	-1033.5175293835607	-109.09529158450657	-924.4222377990541	139.22036823693963	432.37561399840985	0.07354535140196426	1.0	1.0	-924.4222377990541	0.0	-107.484954547039
38000	-1030.7016384416734	-106.7677496716403	-923.933888770033	130.36769078365825	398.4501248930169	0.06668562505479955	1.0	1.0	-923.933888770033	0.0	-105.09610573716712
39000	-1032.811224584499	-109.69402636250749	-923.1171982219915	136.36731168639355	402.22308928442806	0.11026266867283403	1.0	1.0	-923.1171982219915	0.0	-108.29199724345911
40000	-1031.465162939917	-106.94823882711913	-924.5169241127979	138.34372975171559	403.1147656784841	0.07478550084602034	1.0	1.0	-924.5169241127979	0.0	-105.34794595037924
41000	-1025.9891488262078	-106.70798363247759	-919.2811651937303	139.03342937337217	399.7487486674235	0.07189738762059629	1.0	1.0	-919.2811651937303	0.0	-105.08383583813529
42000	-1025.3642899295296	-106.82736319057005	-918.5369267389596	135.0882100157467	387.39700736105914	0.09853131241383761	1.0	1.0	-918.5369267389596	0.0	-105.37478133553174
43000	-1025.4421715080566	-106.13562201449476	-919.3065494935619	133.52074527103875	391.5128873782644	0.08032589197833377	1.0	1.0	-919.3065494935619	0.0	-104.57685671300298
44000	-1019.1204448306768	-103.06131400977658	-916.0591308209002	124.49260677629206	353.3873761680388	0.08127399371948933	1.0	1.0	-916.0591308209002	0.0	-101.50915001868157
45000	-1020.3798113276056	-103.04679317523208	-917.3330181523735	127.4329418495344	349.4928907510881	0.09759418556243052	1.0	1.0	-917.3330181523735	0.0	-101.58965751601262
46000	-1022.8730848160503	-104.9384979918748	-917.9345868241755	125.83642084844836	359.9163198575078	0.05991108083855129	1.0	1.0	-917.9345868241755	0.0	-103.19489599243431
47000	-1020.520151360298	-101.83181165729225	-918.6883397030057	118.36848617803534	334.66152684967153	0.10324337873004583	1.0	1.0	-918.6883397030057	0.0	-100.40090591679245
48000	-1018.7653569083224	-100.58385116435157	-918.1815057439708	117.91481555913732	320.639412722589	0.10801606049326634	1.0	1.0	-918.1815057439708	0.0	-99.17299148581301
49000	-982.7479818302893	-99.52865324547997	-883.2193285848093	117.06458471106842	312.4552720384751	0.0864166900817442	1.0	1.0	-883.2193285848093	0.0	-98.0100094461231
50000	-979.875418991688	-95.88462559250263	-883.9907933991853	109.37625667745718	272.3286219969157	0.08917307418728695	1.0	1.0	-883.9907933991853	0.0	-94.38248858435058
51000	-980.1907269835745	-94.51765948648767	-885.6730674970868	105.18230081152586	263.003253277803	0.10010294842455192	1.0	1.0	-885.6730674970868	0.0	-93.07252910917376
52000	-977.6839950772039	-94.81190922992035	-882.8720858472835	100.32000684635041	260.7041131461517	0.13966093376668937	1.0	1.0	-882.8720858472835	0.0	-93.49777305083425
53000	-978.1935819248065	-96.88205812647588	-881.3115237983307	105.91312915385727	286.5897223282446	0.10591647743644005	1.0	1.0	-881.3115237983307	0.0	-95.46260273964702
54000	-976.5531765966201	-96.17552570847809	-880.377650888142	102.43412043038425	277.50784188747735	0.09282383413398868	1.0	1.0	-880.377650888142	0.0	-94.69384521218743
55000	-975.4415453143192	-94.3884603109758	-881.0530850033434	98.74811292944734	260.8856774946647	0.12908887104713482	1.0	1.0	-881.0530850033434	0.0	-93.04780906036635
56000	-974.6719294076372	-92.92935700834941	-881.7425723992878	96.44328352061211	240.1361790879365	0.09012205478439747	1.0	1.0	-881.7425723992878	0.0	-91.43268641856756
57000	-952.3581868281109	-89.40180234080988	-862.956384487301	97.04816684085127	222.31003133753322	0.13134003808200528	1.0	1.0	-862.956384487301	0.0	-88.06721062170075
58000	-907.6106967724368	-87.48657642441346	-820.1241203480233	93.9806912420754	206.2334900307616	0.16278535955256546	1.0	1.0	-820.1241203480233	0.0	-86.21615282281765
59000	-899.5443577206323	-86.04609027675829	-813.498267443874	91.6005194011522	197.8540963047583	0.15779039585772084	1.0	1.0	-813.498267443874	0.0	-84.76762049806462
60000	-894.4257996531345	-85.54170734891056	-808.8840923042239	89.83079583978468	194.1911653891349	0.1638101931433491	1.0	1.0	-808.8840923042239	0.0	-84.27285183773778
61000	-891.4603022348323	-85.38206084216732	-806.078241392665	85.73474062864834	189.92349441347474	0.1871109926050543	1.0	1.0	-806.078241392665	0.0	-84.14231910972939
62000	-883.1939122285697	-80.88786663041824	-802.3060455981515	71.88840830616388	165.2944681905028	0.15884565023815003	1.0	1.0	-802.3060455981515	0.0	-79.61115402303696
63000	-876.940071657816	-73.87515345838337	-803.0649181994327	59.15584758420713	129.24475402610022	0.2602774820174148	1.0	1.0	-803.0649181994327	0.0	-72.67370151930899
64000	-873.0186469925097	-71.1878939874792	-801.8307530050305	54.58436185486862	119.01300559557815	0.23230783982802908	1.0	1.0	-801.8307530050305	0.0	-69.97871908190555
65000	-864.9899102673032	-64.64796379423916	-800.3419464730641	43.68739071855059	94.59200055389344	0.27529014319246836	1.0	1.0	-800.3419464730641	0.0	-63.44820584655871
66000	-869.4608153305508	-65.92421846402894	-803.5365968665218	42.25017575839678	96.78847431218827	0.3734184630591224	1.0	1.0	-803.5365968665218	0.0	-64.70921581530706
67000	-864.1399728688044	-59.96792257659668	-804.1720502922077	35.03394727070506	80.57385744799458	0.39248821508853693	1.0	1.0	-804.1720502922077	0.0	-58.74650374897632
68000	-855.6684838287274	-51.64527264213919	-804.0232111865882	24.74163868619977	60.62497200202533	0.4819745737074885	1.0	1.0	-804.0232111865882	0.0	-50.38574865775247
69000	-813.0052889839515	-36.400828603864596	-776.6044603800868	17.034311208074463	35.31139299481043	0.9187146082591331	1.0	1.0	-776.6044603800868	0.0	-34.89970535608518
70000	-775.8215743083774	-3.7538727158737437	-772.0677015925037	4.878558367632839	11.107628230858875	2.9189508528687473	1.0	1.0	-772.0677015925037	0.0	-1.3571175099248975
71000	-692.3823125854836	45.499078248277165	-737.8813908337609	0.21427616293588025	1.7951571912335287	20.585219868736726	1.0	1.0	-737.8813908337609	0.0	50.758921268789415
72000	-691.3697119022876	46.83945625308079	-738.2091681553684	0.21427616293588025	1.795670503294663	16.349384110284564	1.0	1.0	-738.2091681553684	0.0	51.67340980473008
73000	-688.1822665919688	48.25849273838541	-736.4407593303541	0.19701394836605773	1.6984552415895542	14.28129709070837	1.0	1.0	-736.4407593303541	0.0	52.853428878191394
74000	-687.6422840920603	48.08562523570515	-735.7279093277655	0.19943626586779498	1.7155969552954864	14.719339086123508	1.0	1.0	-735.7279093277655	0.0	52.7332508641989
75000	-688.3196849790945	48.06275281850546	-736.3824377976	0.17634962231744264	1.6589173811311677	12.35282143825263	1.0	1.0	-736.3824377976	0.0	52.41034012216576
76000	-686.4297728872717	48.41576922817243	-734.8455421154441	0.17634962231744264	1.6742971056471443	13.614301459610388	1.0	1.0	-734.8455421154441	0.0	52.928118196646636
77000	-682.777612002556	50.81902614554158	-733.5966381480976	0.17634962231744264	1.555535124036478	17.114535074359534	1.0	1.0	-733.5966381480976	0.0	55.735654657711784
78000	-687.271760152068	52.88018488558823	-740.1519450376563	0.13727174032950967	1.4295049827106332	21.59338042627213	1.0	1.0	-740.1519450376563	0.0	58.23137246033709
79000	-684.2869787276504	52.292705663998774	-736.5796843916492	0.13727174032950967	1.461903050131967	16.331426084151833	1.0	1.0	-736.5796843916492	0.0	57.124684130295705
80000	-684.921444511772	49.538958370049656	-734.4604028818217	0.13727174032950967	1.4796787581003743	27.604990319682656	1.0	1.0	-734.4604028818217	0.0	55.375382593235926
81000	-684.620691006363	51.89874912748108	-736.5194401338441	0.13727174032950967	1.4853476571802362	16.271076874409122	1.0	1.0	-736.5194401338441	0.0	56.72407818122017
82000	-681.1280074004123	50.952455449181514	-732.0804628495938	0.13727174032950967	1.5135898098361849	22.00598827082281	1.0	1.0	-732.0804628495938	0.0	56.3400841009152
83000	-680.4121633485764	51.09676694800584	-731.5089302965823	0.13727174032950967	1.5163590447031337	21.227193548136224	1.0	1.0	-731.5089302965823	0.0	56.41516222249949
84000	-683.3431326054124	50.06996317387047	-733.4130957792829	0.1387196923134827	1.5846517669017341	19.570049981298386	1.0	1.0	-733.4130957792829	0.0	55.2342954448036
85000	-683.8617454240222	50.700150464891976	-734.5618958889141	0.1387196923134827	1.5625769084386345	17.188453303510265	1.0	1.0	-734.5618958889141	0.0	55.62461710194412
86000	-687.8292191735127	48.3092315660854	-736.138450739598	0.1387196923134827	1.5854485031093426	24.523736539493765	1.0	1.0	-736.138450739598	0.0	53.9084817322275
87000	-682.2249025556046	48.590759875768754	-730.8156624313733	0.1387196923134827	1.6222042898140903	12.481624732175119	1.0	1.0	-730.8156624313733	0.0	52.95572351449653
88000	-681.3334259504417	50.493698839967614	-731.8271247904092	0.13727174032950967	1.5743867862026328	16.9812806051337	1.0	1.0	-731.8271247904092	0.0	55.396132500418716
89000	-684.2655685428363	48.52638925295187	-732.7919577957881	0.1514705992936097	1.5922196861739568	11.815414514759581	1.0	1.0	-732.7919577957881	0.0	52.80000922934613
90000	-683.1540840604331	50.69575132751784	-733.849835387951	0.14989096350556086	1.5419623046085933	14.901852341111127	1.0	1.0	-733.849835387951	0.0	55.36498560034117
91000	-680.7764034280742	50.98122267216043	-731.7576261002347	0.14989096350556086	1.5455566276632136	18.229665773843944	1.0	1.0	-731.7576261002347	0.0	56.013476628540644
92000	-678.4651728963112	47.53288473749649	-725.9980576338077	0.14989096350556086	1.6168946654301013	24.533769649586226	1.0	1.0	-725.9980576338077	0.0	53.132943855308135
93000	-676.1615454482117	51.345069873182446	-727.5066153213941	0.14989096350556086	1.511288125842716	15.601785462703162	1.0	1.0	-727.5066153213941	0.0	56.095382341137345
94000	-674.8861953518981	51.946149390676226	-726.8323447425744	0.14989096350556086	1.4899441399892066	17.16204002694986	1.0	1.0	-726.8323447425744	0.0	56.86781815239906
95000	-672.1296330249505	49.9271873416886	-722.0568203666392	0.14989096350556086	1.4389889949876773	11.370565752949862	1.0	1.0	-722.0568203666392	0.0	54.13769489738465
96000	-673.3388228414491	52.190735288967836	-725.529558130417	0.14989096350556086	1.41593497193083	25.35247958981457	1.0	1.0	-725.529558130417	0.0	57.85595716759831
97000	-671.4895488627335	53.3450683340719	-724.8346171968054	0.1456133172246965	1.4173554747381303	18.758094842385162	1.0	1.0	-724.8346171968054	0.0	58.43024772062816
98000	-670.0120707359931	54.34949940213629	-724.3615701381294	0.1456133172246965	1.3503474728231912	23.26795597020116	1.0	1.0	-724.3615701381294	0.0	59.845411336828704
99000	-676.5361532083267	52.946615091679426	-729.4827683000061	0.1479317641814434	1.3938208210225045	15.002948462714226	1.0	1.0	-729.4827683000061	0.0	57.62773368898292
100000	-675.9197831286366	53.967855475571916	-729.8876386042085	0.1479317641814434	1.3575105205893814	24.248010349010972	1.0	1.0	-729.8876386042085	0.0	59.544773277922005
101000	-682.3869346272004	52.200390987187525	-734.587325614388	0.16465639284508235	1.4591280449161874	15.751551543906544	1.0	1.0	-734.587325614388	0.0	56.9676966545192
102000	-670.3477687734195	53.499055521647946	-723.8468242950674	0.14007702463996358	1.4090520535128521	19.80497142663958	1.0	1.0	-723.8468242950674	0.0	58.68582100333665
103000	-684.809566869719	51.72871465691499	-736.538281526634	0.18115916689900488	1.494832801910529	16.184648465199523	1.0	1.0	-736.538281526634	0.0	56.544488440047616
104000	-674.0641784593549	56.481093043766336	-730.5452715031213	0.11119045938110247	1.2621795782542602	20.809404260731995	1.0	1.0	-730.5452715031213	0.0	61.761540267460255
105000	-671.6846612620981	54.747977427552684	-726.4326386896507	0.12522052555249064	1.3460048712990218	19.817004471561205	1.0	1.0	-726.4326386896507	0.0	59.93588649072864
106000	-675.3989795168604	53.03167612728262	-728.430655644143	0.14539327445308892	1.4293135302605833	20.570750767567855	1.0	1.0	-728.430655644143	0.0	58.29018343449024
107000	-677.2317749389005	49.06503092911585	-726.2968058680163	0.14434529665853577	1.5883665949387509	12.569198877717882	1.0	1.0	-726.2968058680163	0.0	53.441733720578995
108000	-689.3176422138482	49.00343094308755	-738.3210731569358	0.12620732837009374	1.5642215012323717	12.015569139617877	1.0	1.0	-738.3210731569358	0.0	53.30488227980929
109000	-678.8245503494861	53.12963795619397	-731.9541883056801	0.1434713896891279	1.409255709638653	22.61202067625878	1.0	1.0	-731.9541883056801	0.0	58.56984869848365
110000	-671.8857971990794	52.108725165864925	-723.9945223649444	0.12124028460761345	1.472281447744655	20.81100852211181	1.0	1.0	-723.9945223649444	0.0	57.389319218613544
111000	-679.8397384661644	56.30520218076644	-736.1449406469308	0.11550063881964362	1.2601455242768607	18.818693057597034	1.0	1.0	-736.1449406469308	0.0	61.39637810561596
112000	-665.8695831909739	55.29514284418501	-721.1647260351589	0.11890457479279583	1.24357978317601	30.072952358596368	1.0	1.0	-721.1647260351589	0.0	61.30704350261425
113000	-678.0609246231792	57.4512793040592	-735.5122039272384	0.13679462917533458	1.2061611252420419	19.430636759502548	1.0	1.0	-735.5122039272384	0.0	62.60220131202467
114000	-669.4875786736459	56.44452381690131	-725.9321024905472	0.13689013623520965	1.2588218841730616	19.554802199913052	1.0	1.0	-725.9321024905472	0.0	61.6073929497357
115000	-680.6100216522822	52.9450973396832	-733.5551189919654	0.13087487895302652	1.435660828030906	17.709535423973936	1.0	1.0	-733.5551189919654	0.0	57.92410706128063
116000	-671.4833629120509	53.28773724780986	-724.7711001598608	0.13508731114809722	1.3444249227724465	27.563816888095335	1.0	1.0	-724.7711001598608	0.0	59.12113158814832
117000	-667.2780415650024	57.53032904281757	-724.8083706078199	0.10304138927018422	1.2130905816687303	21.165847870378506	1.0	1.0	-724.8083706078199	0.0	62.843188358010984
118000	-675.9893161968455	56.87480398925252	-732.864120186098	0.1267968310753632	1.2432369229822597	22.784879988465324	1.0	1.0	-732.864120186098	0.0	62.32981348223605
119000	-667.285468770356	54.541796093702615	-721.8272648640586	0.16484708415610588	1.3174280785411792	16.028293678865897	1.0	1.0	-721.8272648640586	0.0	59.34018580499211
120000	-671.9507784976007	55.517119781966784	-727.4678982795675	0.14078456751625834	1.291495551776875	24.528672816135533	1.0	1.0	-727.4678982795675	0.0	61.11676798329795
121000	-680.5956373790874	53.34348198929672	-733.9391193683841	0.1174045161832375	1.3978535457642989	16.349246853123503	1.0	1.0	-733.9391193683841	0.0	58.17742045112652
122000	-671.644915808246	51.37182800378858	-723.0167438120345	0.1534952756893602	1.4154435047563856	12.748728236818485	1.0	1.0	-723.0167438120345	0.0	55.77240951772065
123000	-665.6940709807327	57.40836127264681	-723.1024322533796	0.11224599353824564	1.1457542744841767	32.92284443102309	1.0	1.0	-723.1024322533796	0.0	63.609346781180726
124000	-678.9608252786969	52.1125824357683	-731.0734077144652	0.12611920287542908	1.404370639713514	26.382540946292973	1.0	1.0	-731.0734077144652	0.0	57.857505537999536
125000	-674.0412427642042	52.1295429319133	-726.1707856961175	0.15193274721106526	1.4715452916762062	20.778388598101746	1.0	1.0	-726.1707856961175	0.0	57.40714975866485
126000	-670.5139451903078	53.405444872971714	-723.9193900632795	0.14147503937859038	1.351575028297149	14.643346210130499	1.0	1.0	-723.9193900632795	0.0	58.044014343444914
127000	-676.5598053597805	52.1856505861782	-728.7454559459587	0.15257592430034614	1.4602217569084097	15.760857061616663	1.0	1.0	-728.7454559459587	0.0	56.95400809707116
128000	-672.2028757304902	51.352274771897164	-723.5551505023874	0.13294062693533665	1.4674561655544804	24.103834283795237	1.0	1.0	-723.5551505023874	0.0	56.91743664261834
129000	-679.6958899931246	50.73809157361843	-730.4339815667431	0.14989503827609496	1.5427807615204778	20.385974996058113	1.0	1.0	-730.4339815667431	0.0	55.979477733633054
130000	-673.51270755498	52.788456743258784	-726.3011642982387	0.12436216227955348	1.437169828042851	21.15977294615664	1.0	1.0	-726.3011642982387	0.0	58.10076717493659
131000	-669.6225089172765	54.785177733569746	-724.4076866508462	0.12408705885528128	1.3373167637848145	18.281715161600616	1.0	1.0	-724.4076866508462	0.0	59.822696120173326
132000	-675.8645072907511	53.881920886840604	-729.7464281775917	0.12967878291900814	1.356551759941321	15.933602166533534	1.0	1.0	-729.7464281775917	0.0	58.66972040762689
133000	-671.9528438444258	52.49786370223327	-724.4507075466591	0.12889902433842285	1.4506381461171403	16.432389532555813	1.0	1.0	-724.4507075466591	0.0	57.340925312640906
134000	-679.3984966343206	52.82853596393446	-732.227032598255	0.1349803254115534	1.4183765474758532	23.01989536575099	1.0	1.0	-732.227032598255	0.0	58.30352716757165
135000	-678.7277656273075	50.285273551140136	-729.0130391784476	0.1344576760105005	1.5768771445868455	19.215261659818264	1.0	1.0	-729.0130391784476	0.0	55.415333462004874
136000	-675.6880810458412	51.839445946856095	-727.5275269926973	0.1329793671388791	1.4917573468798637	16.541715272129114	1.0	1.0	-727.5275269926973	0.0	56.69445098511861
137000	-676.3138651786822	51.56132663107016	-727.8751918097524	0.1256601360287738	1.5053771856736444	16.20336354269212	1.0	1.0	-727.8751918097524	0.0	56.37917274824999
138000	-677.190133715017	49.892221512412355	-727.0823552274294	0.14837545252377415	1.5849298884919072	20.333213228631138	1.0	1.0	-727.0823552274294	0.0	55.12869701713804
139000	-667.9466680990607	55.42348811725299	-723.3701562163137	0.12744500942324866	1.3124373710569595	20.029259307059817	1.0	1.0	-723.3701562163137	0.0	60.63148249548067
140000	-671.8715907136145	56.1516999547669	-728.0232906683814	0.1267830206650678	1.2495978962226735	17.41227791104385	1.0	1.0	-728.0232906683814	0.0	61.09974610308796
141000	-671.2574653070265	55.214036043484825	-726.4715013505113	0.1429834171368186	1.3230984185985384	20.192799694602872	1.0	1.0	-726.4715013505113	0.0	60.4373952699302
142000	-670.3202561389172	53.52344016565086	-723.8436963045681	0.13330706256306085	1.3802792213347541	23.82689218807894	1.0	1.0	-723.8436963045681	0.0	59.06586693703184
143000	-673.0214277822228	52.87425925380197	-725.8956870360247	0.12368254864488881	1.33715892354	29.152676339474315	1.0	1.0	-725.8956870360247	0.0	58.8220936040488
144000	-674.3034910815115	54.60936761805372	-728.9128586995653	0.12943302497451487	1.325924440663514	24.803130117664324	1.0	1.0	-728.9128586995653	0.0	60.23104950125857
145000	-674.9770804718385	52.12449540136873	-727.1015758732071	0.13871117520457912	1.459191228016449	15.487560188066894	1.0	1.0	-727.1015758732071	0.0	56.861764892498925
146000	-673.4837682745779	53.938509276518666	-727.4222775510965	0.13898646510383483	1.3837112830361846	18.296606693334017	1.0	1.0	-727.4222775510965	0.0	58.97753174289746
147000	-664.9295399462914	56.723472027700225	-721.6530119739916	0.11427667973234701	1.2370984179149702	25.35953539670062	1.0	1.0	-721.6530119739916	0.0	62.389248345056075
148000	-678.3141843800214	50.028296507385285	-728.3424808874067	0.18010807366167128	1.5810702244577817	20.093166404341794	1.0	1.0	-728.3424808874067	0.0	55.24230642690272
149000	-677.2681713188213	53.5698168578218	-730.8379881766431	0.12409336438680175	1.4056720747880576	19.686587556206998	1.0	1.0	-730.8379881766431	0.0	58.74530313002239
150000	-675.6340433437111	51.61740103761197	-727.2514443813232	0.15212517226256025	1.4587723604682503	23.93642534296598	1.0	1.0	-727.2514443813232	0.0	57.16884407895873
151000	-674.7940024320777	55.131621004577354	-729.9256234366551	0.12935433849616002	1.3229833179866184	22.163439807598298	1.0	1.0	-729.9256234366551	0.0	60.53301706376236
152000	-671.6827298115512	53.438650594334	-725.1213804058852	0.1349705340670455	1.4124222407359308	19.63437952586815	1.0	1.0	-725.1213804058852	0.0	58.609146200992654
153000	-677.1681489115235	52.03976103619338	-729.2079099477169	0.14447079937176033	1.4380763207978153	24.16882494769864	1.0	1.0	-729.2079099477169	0.0	57.61022888538415
154000	-671.5972604476334	54.66810506955938	-726.2653655171928	0.1317165584123156	1.2885237058148509	28.066871620602893	1.0	1.0	-726.2653655171928	0.0	60.538278682349436
155000	-673.4638280753396	54.76845572510233	-728.2322838004419	0.11426088770590014	1.310431958631873	25.735671173258616	1.0	1.0	-728.2322838004419	0.0	60.463616392919626
156000	-679.1839086239311	53.63570159011107	-732.8196102140421	0.11777358198543773	1.3279402258471114	14.431539038139857	1.0	1.0	-732.8196102140421	0.0	58.24884344427009
157000	-675.864733529339	50.760426937497	-726.625160466836	0.14212317927042453	1.5020988733898157	13.614897298743763	1.0	1.0	-726.625160466836	0.0	55.272851009006864
158000	-678.3395129858629	54.51747871797659	-732.8569917038395	0.13470982850211768	1.3464044805362598	22.826511254235033	1.0	1.0	-732.8569917038395	0.0	59.97603938063071
159000	-669.3213034563825	50.76281933096871	-720.0841227873511	0.14765775333252393	1.4852582657208255	24.532734007504015	1.0	1.0	-720.0841227873511	0.0	56.362794958689044
160000	-674.2518995953474	54.09728289428724	-728.3491824896346	0.14856406957213678	1.367552506160644	22.464340336981106	1.0	1.0	-728.3491824896346	0.0	59.52478123657493
161000	-679.3601235536559	53.625713413304396	-732.9858369669603	0.1472940813846233	1.3546237279621893	25.75345068112902	1.0	1.0	-732.9858369669603	0.0	59.322254760245144
