# BEAST v10.5.0
# Generated Wed Apr 29 21:45:19 BST 2026 [seed=1777495517385]
# run_sites50_seed3_independent.xml
state	joint	prior	likelihood	rootHeight	treeLength	yule.birthRate	clock.rate	meanRate	treeLikelihood	branchRates	speciation
2711000	-884.9910342883127	-138.44858714866774	-746.542447139645	471.7188222605266	1157.1403459407088	0.027401153462373075	1.0	1.0	-746.542447139645	0.0	-136.02491510653581
2712000	-884.6690411572861	-138.80186802087522	-745.8671731364109	471.35421152928933	1156.6035267926597	0.021960353249556027	1.0	1.0	-745.8671731364109	0.0	-136.13640273436923
2713000	-885.9126657177851	-139.18158807053848	-746.7310776472466	471.1926691275269	1156.1567987842996	0.03243752913572893	1.0	1.0	-746.7310776472466	0.0	-136.92760722154577
2714000	-882.7406882553407	-138.4591671200871	-744.2815211352537	471.1397055166347	1156.5196050072877	0.027805516149420725	1.0	1.0	-744.2815211352537	0.0	-136.0507293586546
2715000	-880.2324298513715	-138.4447237557817	-741.7877060955899	471.8844110213312	1157.3659952274054	0.027226052384116926	1.0	1.0	-741.7877060955899	0.0	-136.0143549331973
2716000	-888.310345675038	-140.44897289031513	-747.8613727847229	471.4023874273927	1157.245870885238	0.03668783214939117	1.0	1.0	-747.8613727847229	0.0	-138.3108359774265
2717000	-883.9013027131358	-138.6312750385516	-745.2700276745842	471.81815297352375	1158.3509622302704	0.02900442925140427	1.0	1.0	-745.2700276745842	0.0	-136.26620363998543
2718000	-890.096384072238	-138.58196586125132	-751.5144182109867	471.9265925800861	1158.4906145703437	0.02854067599374003	1.0	1.0	-751.5144182109867	0.0	-136.20042973222127
2719000	-881.9330750590333	-138.49290081038802	-743.4401742486452	471.5214068996715	1157.6533829276832	0.024196370402772203	1.0	1.0	-743.4401742486452	0.0	-135.93603662365518
2720000	-889.1016066944923	-139.42306670826693	-749.6785399862254	471.09116749709597	1156.7356282358346	0.019817675902434856	1.0	1.0	-749.6785399862254	0.0	-136.6380612832826
2721000	-880.3397805013578	-138.69523384699158	-741.6445466543663	471.22456616048316	1157.7083539832115	0.02962181048441961	1.0	1.0	-741.6445466543663	0.0	-136.3515035585068
2722000	-885.4880647319112	-139.54297568218257	-745.9450890497286	470.80118261601433	1157.6332923840191	0.019546294068656767	1.0	1.0	-745.9450890497286	0.0	-136.7415583511417
2723000	-888.1852431040537	-138.9683864831137	-749.21685662094	471.571414151881	1159.2535787067081	0.02148638306418823	1.0	1.0	-749.21685662094	0.0	-136.27790728072816
2724000	-884.9019052911854	-139.1268831328739	-745.7750221583115	471.18526041073306	1158.212062385247	0.02081126286409853	1.0	1.0	-745.7750221583115	0.0	-136.39942337689922
2725000	-885.0863424997171	-138.7751949746441	-746.311147525073	471.02542736979336	1158.2047899907031	0.02226221260645835	1.0	1.0	-746.311147525073	0.0	-136.12527292965842
2726000	-884.0223503997661	-138.41781057977587	-745.6045398199902	470.61334239420813	1157.6416427979134	0.025981203351122112	1.0	1.0	-745.6045398199902	0.0	-135.93799949223336
2727000	-890.3021271873837	-138.5489169344402	-751.7532102529435	470.88950053554	1157.9850607241365	0.028359131922109385	1.0	1.0	-751.7532102529435	0.0	-136.16083052452214
2728000	-893.8016101940063	-140.33338314155293	-753.4682270524535	470.7036889785589	1156.745014625622	0.03640032982034	1.0	1.0	-753.4682270524535	0.0	-138.1880459084888
2729000	-891.2347083574366	-138.45781436182023	-752.7768939956164	470.3977101008332	1155.995709988957	0.027972709700136846	1.0	1.0	-752.7768939956164	0.0	-136.0555834421809
2730000	-884.761879335508	-138.39405358371485	-746.3678257517931	470.3622687176127	1155.9675556411914	0.026957023067804058	1.0	1.0	-746.3678257517931	0.0	-135.95327522473863
2731000	-880.7427380699046	-138.51180320326094	-742.2309348666437	470.7531466266841	1155.962906702781	0.02855965669504422	1.0	1.0	-742.2309348666437	0.0	-136.1309484675116
2732000	-887.1610790344489	-138.85924359068645	-748.3018354437625	470.09580573705375	1153.766339283735	0.03128748702423963	1.0	1.0	-748.3018354437625	0.0	-136.57002344092302
2733000	-886.1287742210709	-138.58143326968437	-747.5473409513866	470.2577811081926	1153.7134965797381	0.02277047078141789	1.0	1.0	-747.5473409513866	0.0	-135.95703044862262
2734000	-878.7981161436348	-138.36562582019477	-740.4324903234401	470.4172581875191	1155.5510455721674	0.026330019915266924	1.0	1.0	-740.4324903234401	0.0	-135.90000296699526
2735000	-892.0280720661724	-138.41248277780653	-753.6155892883659	470.09016617786335	1154.957226216807	0.0243764655489641	1.0	1.0	-753.6155892883659	0.0	-135.86375206117995
2736000	-884.9120449870459	-138.36056302276438	-746.5514819642815	469.81816829937725	1154.7790840490409	0.02692000413581155	1.0	1.0	-746.5514819642815	0.0	-135.91834071514285
2737000	-885.8069972467947	-138.7910574016127	-747.0159398451821	469.4820228365625	1153.4828618573176	0.021706282284980345	1.0	1.0	-747.0159398451821	0.0	-136.11227767967574
2738000	-888.4962266169944	-138.50552500953543	-749.990701607459	468.97380763592037	1152.379103403193	0.023050732179126742	1.0	1.0	-749.990701607459	0.0	-135.894856692832
2739000	-888.7132262961036	-138.33971407422607	-750.3735122218775	468.67163326696425	1151.7295750516864	0.02430666251246072	1.0	1.0	-750.3735122218775	0.0	-135.78784096008988
2740000	-885.7746931868121	-138.44581356150303	-747.328879625309	468.6324399711461	1150.9400985623292	0.029249319620632413	1.0	1.0	-747.328879625309	0.0	-136.08928483288054
2741000	-886.9406378459133	-138.22932180330588	-748.7113160426075	468.3562472025853	1150.0803162743555	0.026764144388001412	1.0	1.0	-748.7113160426075	0.0	-135.78098895586692
2742000	-884.1660156508203	-138.77276887403892	-745.3932467767814	467.79137355881755	1149.5914679527236	0.03151416826516825	1.0	1.0	-745.3932467767814	0.0	-136.49064235153233
2743000	-881.3966739597508	-138.62087280971392	-742.775801150037	467.9766548413115	1148.9557866225596	0.03080756550285897	1.0	1.0	-742.775801150037	0.0	-136.31638524898153
2744000	-883.0871974208862	-138.1650431393766	-744.9221542815096	467.5213399781806	1147.9478191569146	0.026237480932043963	1.0	1.0	-744.9221542815096	0.0	-135.6956823129323
2745000	-885.6452345194081	-138.15575890666523	-747.4894756127428	467.21224536588926	1147.5747086139256	0.026353510130541883	1.0	1.0	-747.4894756127428	0.0	-135.69108194037125
2746000	-887.1328580671832	-138.32276777677384	-748.8100902904093	466.74796730798755	1144.9488847740354	0.02312266305780548	1.0	1.0	-748.8100902904093	0.0	-135.71558695289045
2747000	-883.7238824084368	-138.18209878665715	-745.5417836217796	466.43995740776944	1144.7425041600543	0.028458579524074847	1.0	1.0	-745.5417836217796	0.0	-135.79760795667607
2748000	-895.1183523971929	-138.0911731891129	-757.02717920808	466.05031676354844	1143.9503795456767	0.027482615337209092	1.0	1.0	-757.02717920808	0.0	-135.67059591521127
2749000	-889.0370574071223	-138.0801873764409	-750.9568700306814	466.4721750206706	1144.592106709576	0.02588548789305254	1.0	1.0	-750.9568700306814	0.0	-135.59643574999996
2750000	-889.0057542382838	-138.76336038246424	-750.2423938558195	466.12137170665824	1144.1537602701994	0.021050202315124517	1.0	1.0	-750.2423938558195	0.0	-136.04917625747177
2751000	-888.3657540650761	-138.12574731593227	-750.2400067491438	465.9341744242971	1144.695916858591	0.02484571772399385	1.0	1.0	-750.2400067491438	0.0	-135.5978177521778
2752000	-887.5262194283677	-138.2651594360352	-749.2610599923324	465.2003079687993	1144.516831936849	0.02344226590731081	1.0	1.0	-749.2610599923324	0.0	-135.67329277545522
2753000	-885.5576536745552	-138.11232788276638	-747.4453257917888	465.52698416444815	1145.575198132726	0.025591507220755674	1.0	1.0	-747.4453257917888	0.0	-135.61634317500912
2754000	-882.3779554058757	-138.73565245333216	-743.6423029525436	464.81759967682603	1144.5921445718695	0.02118038991754768	1.0	1.0	-743.6423029525436	0.0	-136.02861426752676
2755000	-885.3099503779531	-138.09222297606166	-747.2177274018915	465.13818605784303	1145.102581101547	0.026542018643834948	1.0	1.0	-747.2177274018915	0.0	-135.6350936403511
2756000	-882.9518345842095	-138.16402719485941	-744.7878073893501	464.349785849615	1143.6183811001592	0.024092297942985345	1.0	1.0	-744.7878073893501	0.0	-135.60242400332112
2757000	-878.6771473517647	-138.09824712674288	-740.5789002250218	465.0427949514486	1145.1751417228247	0.0267734085354874	1.0	1.0	-740.5789002250218	0.0	-135.6502788971258
2758000	-884.5993155230454	-139.07170550706908	-745.5276100159764	464.3078663192883	1143.884215428267	0.03365286398204856	1.0	1.0	-745.5276100159764	0.0	-136.8530362655734
2759000	-886.2709414330103	-140.62561901476417	-745.6453224182461	464.1672487627632	1144.0927347006384	0.03857497087188288	1.0	1.0	-745.6453224182461	0.0	-138.53274135507388
2760000	-878.3894250104961	-138.07196496327066	-740.3174600472254	463.90075723935126	1143.275507773924	0.025153278191757975	1.0	1.0	-740.3174600472254	0.0	-135.5573712115439
2761000	-887.9471220179905	-138.07594198005094	-749.8711800379396	463.97738344287274	1143.7430585193288	0.02531441478196736	1.0	1.0	-749.8711800379396	0.0	-135.5682436341558
2762000	-890.4632400337408	-138.13735751778225	-752.3258825159586	463.88107953858554	1142.977886637179	0.02420082884980488	1.0	1.0	-752.3258825159586	0.0	-135.58069570962624
2763000	-882.1035520831277	-139.98787198573646	-742.1156800973913	464.5643666135227	1144.3037261165914	0.036729475824596944	1.0	1.0	-742.1156800973913	0.0	-137.850771062957
2764000	-887.6405596020169	-138.27323502254353	-749.3673245794733	465.2066258629315	1145.058146507329	0.023475566573983492	1.0	1.0	-749.3673245794733	0.0	-135.68294719960568
2765000	-886.6240706252033	-138.13774740148654	-748.4863232237168	465.08304746138054	1145.52401584057	0.02754461936466768	1.0	1.0	-748.4863232237168	0.0	-135.7195169273499
2766000	-879.8609916423916	-138.46761887272368	-741.393372769668	465.5578585137582	1146.8306065046934	0.022536145344390066	1.0	1.0	-741.393372769668	0.0	-135.83155040450595
2767000	-887.3592187231507	-138.15580456285252	-749.2034141602982	465.7683670992315	1147.069486892313	0.027005518027129704	1.0	1.0	-749.2034141602982	0.0	-135.7169135186657
2768000	-882.2413987061584	-138.32511694186724	-743.9162817642912	466.2047929415531	1148.1598716574704	0.023636475564699375	1.0	1.0	-743.9162817642912	0.0	-135.74241412585167
2769000	-898.0765741071422	-139.11273310424056	-758.9638410029016	466.2936254099605	1148.2445738013464	0.020212500380775437	1.0	1.0	-758.9638410029016	0.0	-136.35106090715172
2770000	-900.3843417359259	-140.32282713106403	-760.0615146048618	466.2128740524922	1147.6500425669597	0.03735282803829863	1.0	1.0	-760.0615146048618	0.0	-138.2010276264893
2771000	-885.2037392485662	-139.42833352479514	-745.7754057237711	466.05075045842517	1146.4650280878354	0.034653490875930754	1.0	1.0	-745.7754057237711	0.0	-137.23736292799674
2772000	-885.8585123495824	-138.5596505145597	-747.2988618350226	465.63150308080395	1144.8208134471583	0.031180838652479035	1.0	1.0	-747.2988618350226	0.0	-136.2670671090702
2773000	-887.8823626921858	-138.1574104953808	-749.724952196805	465.654357644005	1146.239715923066	0.024953607969456355	1.0	1.0	-749.724952196805	0.0	-135.63418542827293
2774000	-883.1876387134763	-139.36937802906698	-743.8182606844093	465.55830764745497	1146.7296113650768	0.03440991630158739	1.0	1.0	-743.8182606844093	0.0	-137.17177420292234
2775000	-884.172779086726	-138.75561882444416	-745.4171602622819	464.62415854860757	1143.538049223038	0.03236135742126676	1.0	1.0	-745.4171602622819	0.0	-136.49936050055237
2776000	-886.2218754740006	-139.09808665280315	-747.1237888211974	464.5030876643177	1144.2540164426232	0.020026967231993528	1.0	1.0	-747.1237888211974	0.0	-136.32552870187135
2777000	-888.8523914078348	-138.76770305688314	-750.0846883509518	464.3330661344765	1144.5822449923378	0.02106646229515143	1.0	1.0	-750.0846883509518	0.0	-136.05441477182725
2778000	-887.4240302560779	-140.96287594278832	-746.4611543132896	464.4918127855238	1144.627278481604	0.01644358205567986	1.0	1.0	-746.4611543132896	0.0	-137.9485533450746
2779000	-893.0112425705059	-138.35640150734218	-754.6548410631638	464.74756580334133	1145.335554720218	0.0298255843925687	1.0	1.0	-754.6548410631638	0.0	-136.01957504215406
2780000	-888.186852159101	-138.76713726486432	-749.4197148942367	464.57937702822437	1145.2241768106728	0.02111594376102226	1.0	1.0	-749.4197148942367	0.0	-136.05656927671163
2781000	-882.6150775273624	-138.74464553487613	-743.8704319924863	464.4180429438405	1145.2426512311013	0.021197600704742775	1.0	1.0	-743.8704319924863	0.0	-136.03854749322792
2782000	-890.6633953438065	-138.07147552765585	-752.5919198161507	463.6245156699794	1143.2556699027468	0.027470483734662814	1.0	1.0	-752.5919198161507	0.0	-135.65043819920214
2783000	-889.6199659456884	-138.02450907027597	-751.5954568754124	463.53801965336044	1142.595558988867	0.02633159521410231	1.0	1.0	-751.5954568754124	0.0	-135.55894968751784
2784000	-889.3569033215267	-138.26825915520737	-751.0886441663193	463.2568716513424	1141.6147802926544	0.022985682314329424	1.0	1.0	-751.0886441663193	0.0	-135.6544238491123
2785000	-890.3229022015564	-137.9921820317515	-752.330720169805	463.1743797152317	1141.3578041203489	0.026227931121310912	1.0	1.0	-752.330720169805	0.0	-135.52243439056105
2786000	-878.6490059935704	-138.5777912065911	-740.0712147869793	462.5014228578273	1140.6246912904764	0.03196099882506464	1.0	1.0	-740.0712147869793	0.0	-136.30943269866196
2787000	-883.892213923418	-138.03485548724132	-745.8573584361767	462.78876574176047	1141.2244409611333	0.02491392767798516	1.0	1.0	-745.8573584361767	0.0	-135.50990352073293
2788000	-883.2376855429958	-138.06063141622715	-745.1770541267687	462.69229852644486	1140.67524515105	0.024416370234185473	1.0	1.0	-745.1770541267687	0.0	-135.51369145435817
2789000	-878.4160426907551	-139.03921385672976	-739.3768288340253	463.0983418704505	1142.0270516273945	0.03377119482889039	1.0	1.0	-739.3768288340253	0.0	-136.8238829117265
2790000	-884.7332339070374	-138.0105073160829	-746.7227265909545	462.72442286983545	1141.0880852495711	0.027440104587588107	1.0	1.0	-746.7227265909545	0.0	-135.58831667718897
2791000	-886.0947261109352	-137.95279890325713	-748.141927207678	462.1497725131726	1139.7178094988462	0.02594465676344291	1.0	1.0	-748.141927207678	0.0	-135.4714856482264
2792000	-886.691435959032	-138.59897624382214	-748.0924597152099	462.1645142497662	1139.1221398466412	0.02125416135838421	1.0	1.0	-748.0924597152099	0.0	-135.89596041766833
2793000	-887.4486419948408	-137.99980450689944	-749.4488374879414	461.44222919282254	1137.7052755891477	0.02429699082696725	1.0	1.0	-749.4488374879414	0.0	-135.44749499174435
2794000	-875.7226485419617	-138.13014849637713	-737.5925000455845	461.66512229683144	1138.2824987578701	0.029703487299541597	1.0	1.0	-737.5925000455845	0.0	-135.7891935997733
2795000	-890.7180529781779	-138.19953875570752	-752.5185142224703	461.8188367492131	1138.4456500843755	0.02296179904013508	1.0	1.0	-752.5185142224703	0.0	-135.58453753597405
2796000	-892.7643766259189	-138.1037833677281	-754.6605932581908	462.0063678919868	1139.0091047905937	0.02931025598650423	1.0	1.0	-754.6605932581908	0.0	-135.74936435795942
2797000	-886.4849896932761	-137.96670013974475	-748.5182895535314	462.7526098048962	1139.644484863202	0.027342133947055102	1.0	1.0	-748.5182895535314	0.0	-135.54077771468602
2798000	-894.0110576185288	-139.281743006243	-754.7293146122857	463.10915220546644	1140.8767775151794	0.019384734824796468	1.0	1.0	-754.7293146122857	0.0	-136.4704060331832
2799000	-884.5214992660655	-137.9916251353886	-746.5298741306768	463.03197918467794	1140.7077535486544	0.025486768097081707	1.0	1.0	-746.5298741306768	0.0	-135.49123391096145
2800000	-885.6664026043973	-138.49871389892942	-747.1676887054679	462.70143615479265	1139.93649144688	0.03167235406640954	1.0	1.0	-747.1676887054679	0.0	-136.22149378261983
2801000	-883.3989288101025	-137.99263227994942	-745.406296530153	462.7515559719717	1140.4275891745378	0.027445554540874335	1.0	1.0	-745.406296530153	0.0	-135.57064867647625
2802000	-888.4473588581833	-137.99067155230182	-750.4566873058815	462.70756143132155	1141.3000348690548	0.026226979715688346	1.0	1.0	-750.4566873058815	0.0	-135.52088536351883
2803000	-886.3905621878766	-138.21534314506982	-748.1752190428068	462.23302423413617	1140.6765471471672	0.029809951154180975	1.0	1.0	-748.1752190428068	0.0	-135.87798943926438
2804000	-880.5034493900001	-138.36962516222698	-742.1338242277732	461.8717620589654	1139.4712507021682	0.031048691669652066	1.0	1.0	-742.1338242277732	0.0	-136.07285115375578
2805000	-893.7089847851149	-137.96575661902338	-755.7432281660915	461.7021973036534	1138.9438137728716	0.025105993479290975	1.0	1.0	-755.7432281660915	0.0	-135.44912760394539
2806000	-887.2219738669477	-138.08359504007296	-749.1383788268747	461.3397528871196	1138.1629626903928	0.029350401706691086	1.0	1.0	-749.1383788268747	0.0	-135.73056249756812
2807000	-884.5625300195787	-139.6659210879217	-744.896608931657	461.8257545834637	1138.852944504043	0.0363491734550747	1.0	1.0	-744.896608931657	0.0	-137.51929381903207
2808000	-888.9647331259705	-137.97987738167944	-750.984855744291	462.3420435814727	1140.3399396811424	0.027190129079626115	1.0	1.0	-750.984855744291	0.0	-135.54812707243005
2809000	-887.7181850558861	-138.15138493356608	-749.56680012232	462.47414622085034	1139.9381202486836	0.029481481571128267	1.0	1.0	-749.56680012232	0.0	-135.80286041127584
2810000	-886.280476737311	-138.50072628178762	-747.7797504555234	462.7417876408804	1140.3024800544638	0.031622725336898555	1.0	1.0	-747.7797504555234	0.0	-136.22197068593638
2811000	-882.765721576465	-138.33598837942085	-744.4297331970441	463.2292112453298	1141.5982415926962	0.030448877263018714	1.0	1.0	-744.4297331970441	0.0	-136.01986329492354
2812000	-891.738413375182	-138.00333205175832	-753.7350813234236	463.2063529969793	1141.7812419032437	0.026438111331654295	1.0	1.0	-753.7350813234236	0.0	-135.54205185465642
2813000	-878.9477902545668	-139.58840282438697	-739.3593874301798	463.14628873762535	1141.751069144031	0.03576284821360885	1.0	1.0	-739.3593874301798	0.0	-137.4267950142164
2814000	-892.7196703144187	-139.83873906059372	-752.880931253825	462.9222197454999	1141.318963043088	0.03660812529400527	1.0	1.0	-752.880931253825	0.0	-137.69861435821898
2815000	-881.2882050961717	-138.17840104576518	-743.1098040504065	461.8160181743194	1138.9131498408913	0.02315217389451857	1.0	1.0	-743.1098040504065	0.0	-135.57264664157765
2816000	-879.1732926887688	-138.02496217118042	-741.1483305175884	461.56902646546473	1137.4778947133682	0.02401442916239593	1.0	1.0	-741.1483305175884	0.0	-135.4597943379463
2817000	-883.2473746402446	-138.82228356162443	-744.4250910786202	461.4591413810301	1137.0095509942744	0.03357940910537082	1.0	1.0	-744.4250910786202	0.0	-136.60153336878204
2818000	-884.4808380106998	-137.88640825038178	-746.594429760318	461.8493835395168	1137.234722289083	0.02604620851326315	1.0	1.0	-746.594429760318	0.0	-135.40926167411766
2819000	-880.680414113499	-138.31037791434892	-742.37003619915	462.22687106648243	1138.3783397831191	0.030899959225236664	1.0	1.0	-742.37003619915	0.0	-136.0088563070682
2820000	-889.239674944663	-138.82282074103426	-750.4168542036288	462.3631992788317	1139.2602222596547	0.033270700108539344	1.0	1.0	-750.4168542036288	0.0	-136.59325143249873
2821000	-883.983893557268	-138.4708692533661	-745.5130243039018	462.36789157758017	1139.3377822358327	0.021759355580631017	1.0	1.0	-745.5130243039018	0.0	-135.79488862663231
2822000	-889.8672326321919	-138.5245520384005	-751.3426805937913	462.462635410681	1139.8816582828404	0.03181341249827867	1.0	1.0	-751.3426805937913	0.0	-136.25167713603122
2823000	-880.0212362616876	-138.66822618472997	-741.3530100769576	462.54582081574017	1139.907679519691	0.021069892317823163	1.0	1.0	-741.3530100769576	0.0	-135.95512675385885
2824000	-885.2673929321438	-138.26516061904346	-747.0022323131004	462.5690540398843	1140.3283297855658	0.030236869889657566	1.0	1.0	-747.0022323131004	0.0	-135.94206335629215
2825000	-882.0365915662203	-138.1886130491514	-743.8479785170689	462.6636965622079	1141.2712769196544	0.029464612628386778	1.0	1.0	-743.8479785170689	0.0	-135.83950999925673
2826000	-883.6558893841701	-138.847794536091	-744.8080948480791	463.0371563114447	1142.6105225611443	0.032906005616480036	1.0	1.0	-744.8080948480791	0.0	-136.60765106656532
2827000	-889.5051677433087	-139.18154671732987	-750.3236210259788	462.94853530200254	1142.371614105174	0.03426986100865775	1.0	1.0	-750.3236210259788	0.0	-136.9800974030501
2828000	-890.6290932680315	-138.23115945512453	-752.397933812907	462.9863340768306	1142.2761678675283	0.023315208126260745	1.0	1.0	-752.397933812907	0.0	-135.6332398309769
2829000	-885.5215686134457	-138.75675045834512	-746.7648181551006	463.4968661405226	1142.6329475202165	0.032500545541239434	1.0	1.0	-746.7648181551006	0.0	-136.5046478609895
2830000	-881.1635640354203	-138.11784630127192	-743.0457177341484	463.2925051538569	1142.425075901573	0.02847794376201626	1.0	1.0	-743.0457177341484	0.0	-135.73405350179794
2831000	-883.2790702223735	-138.10864030401052	-745.1704299183631	463.0709323396176	1141.9613689307612	0.02852316149243398	1.0	1.0	-745.1704299183631	0.0	-135.72647484066
2832000	-877.2851477510825	-138.3434915744217	-738.9416561766608	462.96019048785763	1141.517079731729	0.03051223994370273	1.0	1.0	-738.9416561766608	0.0	-136.0294366576374
2833000	-889.5546995796492	-137.99036017738285	-751.5643394022663	462.5862018528623	1140.3722161192968	0.02531967531567828	1.0	1.0	-751.5643394022663	0.0	-135.4828858968523
2834000	-891.2859651690067	-141.65791348403783	-749.6280516849688	462.2929858731589	1140.688473477804	0.015443073029773201	1.0	1.0	-749.6280516849688	0.0	-138.5629823892858
2835000	-883.6570630627649	-138.20754693532112	-745.4495161274438	461.9710227162606	1139.2553419585588	0.030062310209923147	1.0	1.0	-745.4495161274438	0.0	-135.87865578353623
2836000	-887.6090060033438	-138.31694677615715	-749.2920592271867	462.0862472367652	1139.0591821519172	0.03081338640090719	1.0	1.0	-749.2920592271867	0.0	-136.01264645366817
2837000	-885.8144571018861	-138.06404216954076	-747.7504149323453	462.387133995327	1140.2985231954826	0.02428453607786797	1.0	1.0	-747.7504149323453	0.0	-135.51117031761896
2838000	-891.9303343430261	-139.5120393852149	-752.4182949578111	461.95769072472973	1140.0036592473448	0.035717023983069356	1.0	1.0	-752.4182949578111	0.0	-137.3492454441871
2839000	-887.1453241427623	-138.0209561854489	-749.1243679573134	461.91264580513854	1139.0476604760863	0.024415680778672268	1.0	1.0	-749.1243679573134	0.0	-135.4739853186511
2840000	-881.4217482684811	-138.03635383226865	-743.3853944362124	461.8355233003376	1137.85951720342	0.028998802275144616	1.0	1.0	-743.3853944362124	0.0	-135.67108492673734
2841000	-884.272895337792	-137.90127920554423	-746.3716161322477	461.25771805845613	1137.3923489179551	0.027236600820470063	1.0	1.0	-746.3716161322477	0.0	-135.47131554633077
2842000	-886.33335740971	-139.893450173118	-746.4399072365919	462.24626299343674	1139.838834000911	0.03694171010611788	1.0	1.0	-746.4399072365919	0.0	-137.76160209603177
2843000	-883.9686642758556	-138.63948536697234	-745.3291789088834	461.76914754750686	1139.509358619784	0.021140180381649682	1.0	1.0	-745.3291789088834	0.0	-135.9302465977073
2844000	-886.0340057692854	-137.95975307798807	-748.0742526912974	462.03505599198536	1140.1267907528154	0.026478123842173525	1.0	1.0	-748.0742526912974	0.0	-135.50007402818105
2845000	-889.7380393877668	-138.02552397212284	-751.7125154156439	461.4780412982777	1139.4872733243888	0.02448315734849322	1.0	1.0	-751.7125154156439	0.0	-135.48157194642536
2846000	-890.3437724758629	-137.99676263970684	-752.3470098361561	461.47417698234415	1138.5526313682283	0.024549275763729145	1.0	1.0	-752.3470098361561	0.0	-135.45575736241784
2847000	-895.1437808559072	-138.0396870222224	-757.1040938336847	461.54147069256555	1138.2632102619123	0.02405060755098666	1.0	1.0	-757.1040938336847	0.0	-135.47617736160606
2848000	-881.2651419281917	-138.05968430432713	-743.2054576238646	461.6702483659313	1139.0679953724068	0.024044911451735422	1.0	1.0	-743.2054576238646	0.0	-135.49591380533272
2849000	-885.1774454160911	-138.0190639451094	-747.1583814709818	461.84339252647715	1139.1914676008057	0.024474482248163107	1.0	1.0	-747.1583814709818	0.0	-135.4747244590531
2850000	-877.232846831215	-138.15238178474175	-739.0804650464734	462.123872408544	1139.662845895143	0.023435298440178602	1.0	1.0	-739.0804650464734	0.0	-135.56018438833004
2851000	-884.4041382181049	-139.12990223708445	-745.2742359810204	461.68868761055296	1139.1374261691913	0.034490543796456864	1.0	1.0	-745.2742359810204	0.0	-136.9345017632439
2852000	-882.2690660933658	-137.96190621643447	-744.3071598769313	462.0062720403328	1139.8264416783447	0.025691622805184236	1.0	1.0	-744.3071598769313	0.0	-135.4701097350358
2853000	-878.3468459620058	-138.0508207748795	-740.2960251871262	461.8539156082914	1139.7733545322826	0.028575266844588606	1.0	1.0	-740.2960251871262	0.0	-135.6705259457072
2854000	-882.3788991374108	-138.21725252607854	-744.1616466113322	462.2273206164586	1140.5327241240082	0.029855937423004825	1.0	1.0	-744.1616466113322	0.0	-135.88144859845124
2855000	-887.4602661119748	-138.1387620783565	-749.3215040336182	462.2087078467112	1139.9643142635712	0.02358210596309943	1.0	1.0	-749.3215040336182	0.0	-135.55350447012924
2856000	-890.0797227681635	-139.6440422157933	-750.4356805523702	462.5962979527403	1141.1567341690352	0.03601302885969749	1.0	1.0	-750.4356805523702	0.0	-137.48887070477483
2857000	-882.2768247766727	-137.9909209714351	-744.2859038052376	462.1999563258411	1140.6609628599995	0.025474456172379124	1.0	1.0	-744.2859038052376	0.0	-135.49001008642236
2858000	-891.3391657940131	-138.00692735299967	-753.3322384410134	462.9447579967265	1141.8170702756497	0.026693105341773826	1.0	1.0	-753.3322384410134	0.0	-135.5557925787443
2859000	-890.5537113163316	-139.3203012958066	-751.2334100205251	462.73746101947114	1141.5527249640343	0.019323939519036753	1.0	1.0	-751.2334100205251	0.0	-136.50520211681055
2860000	-885.0610276141923	-138.0185078915589	-747.0425197226334	463.0445833056071	1141.5027758406654	0.02533001654341529	1.0	1.0	-747.0425197226334	0.0	-135.5114738901436
2861000	-895.5490136904308	-138.6909205229275	-756.8580931675033	463.1269873417497	1140.955090799363	0.03244875295890637	1.0	1.0	-756.8580931675033	0.0	-136.43727459801153
2862000	-892.3793029430137	-137.9740348717902	-754.4052680712235	462.858852694665	1140.3248568818472	0.02701887944752914	1.0	1.0	-754.4052680712235	0.0	-135.53566297659694
2863000	-891.8009569338333	-138.23776646817345	-753.5631904656598	463.1515476442932	1140.838162806799	0.0299389541376962	1.0	1.0	-753.5631904656598	0.0	-135.90475157850884
2864000	-891.2201102778731	-138.08656182393742	-753.1335484539356	462.7108949860939	1141.1494505563269	0.024265735099160878	1.0	1.0	-753.1335484539356	0.0	-135.532840332457
2865000	-888.1173814144739	-138.17098025236172	-749.9464011621122	463.10727155220144	1141.186143235578	0.02933903259057614	1.0	1.0	-749.9464011621122	0.0	-135.8175553446357
2866000	-897.9787384027272	-139.08264116044745	-758.8960972422798	462.30725212303224	1140.0559555064492	0.019843509579676472	1.0	1.0	-758.8960972422798	0.0	-136.29918193479944
2867000	-883.4826210982575	-138.9098455570406	-744.5727755412169	462.00695110621103	1139.0943588202485	0.020263454748293674	1.0	1.0	-744.5727755412169	0.0	-136.15113894150772
2868000	-885.2948098137989	-138.61095454976353	-746.6838552640354	462.11602081189136	1139.1246285652492	0.021211744248475196	1.0	1.0	-746.6838552640354	0.0	-135.90562831275193
2869000	-882.2880462013167	-137.9741818382895	-744.3138643630272	462.2073144211495	1139.932246725305	0.02543071857648756	1.0	1.0	-744.3138643630272	0.0	-135.4714220070922
2870000	-889.4413692883743	-137.96711391421567	-751.4742553741586	462.51083958908157	1140.280954513335	0.026767791245464655	1.0	1.0	-751.4742553741586	0.0	-135.5189246210113
