# BEAST v10.5.0
# Generated Wed Apr 29 21:47:25 BST 2026 [seed=1777495644401]
# run_sites50_seed2_dependent.xml
state	joint	prior	likelihood	rootHeight	treeLength	yule.birthRate	clock.rate	meanRate	treeLikelihood	branchRates	speciation
564000	-730.0427864624189	53.55864740237928	-783.6014338647982	0.14673749832645264	1.3468091981199046	14.808985131743135	1.0	1.0	-783.6014338647982	0.0	58.21691151129758
565000	-733.6346268051099	54.91022431441633	-788.5448511195262	0.15282617173285276	1.3332754769256243	18.6559032060533	1.0	1.0	-788.5448511195262	0.0	59.98525778766654
566000	-732.3749083902572	55.977624954372494	-788.3525333446297	0.12057542178493069	1.2738401284900212	24.365763144574352	1.0	1.0	-788.3525333446297	0.0	61.56410406251107
567000	-730.0860402440504	54.576273893576236	-784.6623141376267	0.14912452567157897	1.3513502561832444	18.68765953374693	1.0	1.0	-784.6623141376267	0.0	59.654464754689776
568000	-731.4262429775303	53.78459013688743	-785.2108331144177	0.1395136683270723	1.3594027611226194	24.782402211117947	1.0	1.0	-785.2108331144177	0.0	59.40461458490187
569000	-728.9857588563352	56.49399083412213	-785.4797496904573	0.16327526742270876	1.2619204846424996	21.03710454439575	1.0	1.0	-785.4797496904573	0.0	61.795191926819875
570000	-728.4179911624658	56.75300490187203	-785.1709960643378	0.13224854947452055	1.2472964200652228	20.28301531678627	1.0	1.0	-785.1709960643378	0.0	61.9847993132217
571000	-726.7045062990002	56.17680895880904	-782.8813152578092	0.1363340182358697	1.271347833045624	19.368792601063852	1.0	1.0	-782.8813152578092	0.0	61.32175861666966
572000	-737.4266271840795	52.288217589461	-789.7148447735404	0.15480901857743815	1.4265143338610389	24.268603484577508	1.0	1.0	-789.7148447735404	0.0	57.86681010741975
573000	-733.685765258592	52.08403857660979	-785.7698038352019	0.16103467260614684	1.4624383359128843	21.98031773970448	1.0	1.0	-785.7698038352019	0.0	57.46941543897915
574000	-746.2688014009242	48.113443023214366	-794.3822444241385	0.17588207553529486	1.6983012615069428	13.69596734827631	1.0	1.0	-794.3822444241385	0.0	52.636063000390855
575000	-733.2166090874762	51.696120256297625	-784.9127293437738	0.1499984416898584	1.4572667734462232	14.266152342000328	1.0	1.0	-784.9127293437738	0.0	56.28921331886829
576000	-737.1286808875211	50.43708330901725	-787.5657641965383	0.20648170195692264	1.5569937171242045	20.435148092653176	1.0	1.0	-787.5657641965383	0.0	55.683037367241184
577000	-737.3206831851784	52.64624725058393	-789.9669304357623	0.1466376225777008	1.420485232922959	23.537070880642606	1.0	1.0	-789.9669304357623	0.0	58.1646616006168
578000	-735.2698788032974	53.65567973570971	-788.925558539007	0.1555520751326046	1.3899777320917601	22.11030567893335	1.0	1.0	-788.925558539007	0.0	59.05243824071389
579000	-733.2048868311585	54.01012725262077	-787.2150140837794	0.1446506980275469	1.321770378499781	14.967759607250079	1.0	1.0	-787.2150140837794	0.0	58.687116042150315
580000	-736.574501923812	55.25423116821517	-791.8287330920272	0.14258134482621537	1.2823293046715578	26.67722247275542	1.0	1.0	-791.8287330920272	0.0	61.02150905780516
581000	-735.8015252569608	54.549625626021296	-790.3511508829821	0.1588353574339812	1.3354749493887403	24.028001952302205	1.0	1.0	-790.3511508829821	0.0	60.10858235776895
582000	-732.606156596022	55.16767431273657	-787.7738309087586	0.1437871140070428	1.2417452267072895	30.58899783310795	1.0	1.0	-787.7738309087586	0.0	61.21482944564564
583000	-724.4911885866372	56.674194401587485	-781.1653829882247	0.141031690630351	1.2508421111024108	20.204868343717752	1.0	1.0	-781.1653829882247	0.0	61.89868371844397
584000	-738.2511747777969	56.94323245927504	-795.1944072370719	0.13393386005867958	1.2409167573900268	22.431529834301898	1.0	1.0	-795.1944072370719	0.0	62.367897714727135
585000	-733.630023796789	56.96127517367913	-790.5912989704682	0.13532121693357646	1.2236196782453244	18.67900167432643	1.0	1.0	-790.5912989704682	0.0	62.03860562792271
586000	-728.5928501253476	56.693856935636745	-785.2867070609843	0.14007780834009126	1.245817835204963	24.109866907751574	1.0	1.0	-785.2867070609843	0.0	62.259511788990245
587000	-734.4234962302484	59.80029511458497	-794.2237913448333	0.11812305750625336	1.1145042622074173	25.888828309024547	1.0	1.0	-794.2237913448333	0.0	65.50732505676365
588000	-732.2770084784592	59.080785989048515	-791.3577944675077	0.11148412342034317	1.1471076185448605	23.568951209508178	1.0	1.0	-791.3577944675077	0.0	64.601852860917
589000	-737.7561125004304	53.79669131536609	-791.5528038157964	0.1297459486156796	1.3168695301012086	28.277601943403777	1.0	1.0	-791.5528038157964	0.0	59.68211879158429
590000	-736.4694979002468	56.43371198527679	-792.9032098855236	0.1448076206241057	1.2601923324806572	23.401474254948	1.0	1.0	-792.9032098855236	0.0	61.940813234262606
591000	-734.9220846635191	54.42804051464381	-789.3501251781629	0.1406385045948076	1.3618802317410443	19.51004707647158	1.0	1.0	-789.3501251781629	0.0	59.58661002582548
592000	-733.1963450955725	58.99764087789345	-792.1939859734659	0.12515458106455166	1.1429414149067896	26.481896799379435	1.0	1.0	-792.1939859734659	0.0	64.75012283979893
593000	-734.9106432718596	54.191031022511	-789.1016742943706	0.1329899008253012	1.2569246823731197	31.88544747323355	1.0	1.0	-789.1016742943706	0.0	60.32473575799615
594000	-732.0547415055726	55.91488701614691	-787.9696285217195	0.1256209679186809	1.2639303264161588	25.964929435850415	1.0	1.0	-787.9696285217195	0.0	61.62779429199785
595000	-727.896642590736	57.34104967919875	-785.2376922699347	0.13214684805077265	1.1896587347261651	17.82556989569269	1.0	1.0	-785.2376922699347	0.0	62.332039259534504
596000	-745.6038565421629	50.63375035031922	-796.2376068924822	0.2242629778363227	1.5580531060564762	19.30382357172534	1.0	1.0	-796.2376068924822	0.0	55.7724102009066
597000	-731.9100373899344	54.97922265597889	-786.8892600459133	0.19222888823327342	1.3191722871577471	23.828007568898737	1.0	1.0	-786.8892600459133	0.0	60.52174140191941
598000	-728.3899415314525	56.56771233049773	-784.9576538619502	0.12210156225193025	1.243420836081945	25.333823232709896	1.0	1.0	-784.9576538619502	0.0	62.231467632202936
599000	-730.6034901721114	58.157695266214446	-788.7611854383258	0.14704363879704133	1.1563844632345102	29.094808831842176	1.0	1.0	-788.7611854383258	0.0	64.10144836664183
600000	-727.5785405177351	55.371622755624784	-782.9501632733599	0.1695918338856541	1.3148988847606984	19.96658619105356	1.0	1.0	-782.9501632733599	0.0	60.57370347736888
601000	-737.2445285648375	52.87708161838984	-790.1216101832274	0.13458791344605114	1.4380328234794626	20.352429631065927	1.0	1.0	-790.1216101832274	0.0	58.11534676457617
602000	-738.0447579362889	52.828634755123026	-790.8733926914119	0.15265861464234814	1.4138043312716773	23.44133010264055	1.0	1.0	-790.8733926914119	0.0	58.339066504787766
603000	-745.8900101358155	48.62223693237923	-794.5122470681947	0.18632936469864067	1.574869378681605	24.40985756696229	1.0	1.0	-794.5122470681947	0.0	54.21228721124211
604000	-729.2814232193884	52.52768156923302	-781.8091047886214	0.16580636659038103	1.4602813241386403	18.017812068027737	1.0	1.0	-781.8091047886214	0.0	57.5383895454782
605000	-725.8270520726837	56.93506682748355	-782.7621189001673	0.13014332783846655	1.2268746205793744	25.643479379979702	1.0	1.0	-782.7621189001673	0.0	62.62305636405364
606000	-731.58936100148	53.68236254870768	-785.2717235501877	0.13947843302069177	1.350770605038551	15.201406795662338	1.0	1.0	-785.2717235501877	0.0	58.38663784674231
607000	-732.5706259329324	54.26274429009726	-786.8333702230296	0.14972291144420233	1.3668163244213873	18.43197700130396	1.0	1.0	-786.8333702230296	0.0	59.315397009112154
608000	-749.4428943970522	50.810829387273564	-800.2537237843258	0.13596992532975638	1.4932934184051758	23.88198969034619	1.0	1.0	-800.2537237843258	0.0	56.35779553415735
609000	-734.888474104373	53.996260811302115	-788.8847349156752	0.1361486615759783	1.3194934754283696	27.50109696744125	1.0	1.0	-788.8847349156752	0.0	59.8250328987989
610000	-732.0690823446159	55.9980259384044	-788.0671082830204	0.17004614520443645	1.2784230773373675	19.056659779589364	1.0	1.0	-788.0671082830204	0.0	61.112608781832634
611000	-732.1973312272795	54.71012221641719	-786.9074534436967	0.13918210984782742	1.3401550826027009	18.128749411711393	1.0	1.0	-786.9074534436967	0.0	59.7321365944745
612000	-733.4102257683802	52.462134050670855	-785.8723598190511	0.1507105389564949	1.4230427114485344	23.972100046090475	1.0	1.0	-785.8723598190511	0.0	58.016506776553484
613000	-725.2297149785857	56.66169764130548	-781.8914126198912	0.15956804024113994	1.2530570010705606	22.61040187085641	1.0	1.0	-781.8914126198912	0.0	62.10176938344912
614000	-733.6519212758225	54.502262596288574	-788.154183872111	0.16024915317554606	1.3578810674830464	19.40501334918557	1.0	1.0	-788.154183872111	0.0	59.65071188850988
615000	-726.7588460363977	54.37098482903919	-781.1298308654369	0.16351069851367817	1.3477754790693062	17.098984359234773	1.0	1.0	-781.1298308654369	0.0	59.285961122523226
616000	-731.5127679662762	57.67616165712754	-789.1889296234037	0.12885881376793681	1.2065480204849073	23.629449456035992	1.0	1.0	-789.1889296234037	0.0	63.202254513564284
617000	-729.4998885265924	57.34341366576139	-786.8433021923538	0.11715826118839524	1.1861502849150183	28.893225943598924	1.0	1.0	-786.8433021923538	0.0	63.27289978049786
618000	-733.1207591025625	54.72182151616987	-787.8425806187323	0.13710399811202262	1.3240474899445442	16.89951885631701	1.0	1.0	-787.8425806187323	0.0	59.6155038700397
619000	-726.7593513469258	55.06041600684349	-781.8197673537693	0.14867703527969328	1.3235477685510062	22.668487549420487	1.0	1.0	-781.8197673537693	0.0	60.505470531518256
620000	-731.4214818187577	55.89724529094082	-787.3187271096986	0.12645275595378314	1.2902166773141728	20.77737493674342	1.0	1.0	-787.3187271096986	0.0	61.17475923232221
621000	-737.8629441090998	53.67258295147275	-791.5355270605725	0.131455849173869	1.3743571952480254	16.165191877710715	1.0	1.0	-791.5355270605725	0.0	58.4862003808992
622000	-729.0731862229167	56.613273450017765	-785.6864596729345	0.11391333045412458	1.2281469560313414	27.062949212687275	1.0	1.0	-785.6864596729345	0.0	62.409523839741624
623000	-731.8087426445372	56.21855896808347	-788.0273016126207	0.11996991013905307	1.2223215237184717	16.36117826363821	1.0	1.0	-788.0273016126207	0.0	61.053808792953994
624000	-741.8885313816886	51.919788603646154	-793.8083199853347	0.1547236959961902	1.485240012211589	20.329585505446605	1.0	1.0	-793.8083199853347	0.0	57.15592610988272
625000	-731.2571820836218	55.818629123591606	-787.0758112072134	0.14138361113394338	1.2940251839672745	21.03250460110924	1.0	1.0	-787.0758112072134	0.0	61.119412661193024
626000	-738.9033583340362	49.877791033902206	-788.7811493679384	0.16782477414828195	1.5937956857224669	14.716744666232506	1.0	1.0	-788.7811493679384	0.0	54.52510805817485
627000	-724.8289590703107	54.30030506210002	-779.1292641324108	0.15097173356922625	1.3678017110798812	19.16302645857576	1.0	1.0	-779.1292641324108	0.0	59.42527841920318
628000	-724.5195611964544	57.5928918019735	-782.1124529984279	0.12773186970764083	1.1842865769981843	28.070552323724105	1.0	1.0	-782.1124529984279	0.0	63.46333261232824
629000	-727.7413347639068	55.91248508472236	-783.6538198486292	0.16660141892974203	1.2783231162510122	18.529718172068648	1.0	1.0	-783.6538198486292	0.0	60.97493201921712
630000	-733.0771894731334	54.112485095441535	-787.189674568575	0.14200793322730196	1.3377113990497447	25.574077554919533	1.0	1.0	-787.189674568575	0.0	59.795062980249845
631000	-740.7710985464839	51.468215227451125	-792.239313773935	0.1522544451670308	1.5185053620308935	18.400360905989878	1.0	1.0	-792.239313773935	0.0	56.51769138842874
632000	-739.9465870931904	53.52633772653692	-793.4729248197273	0.14663971536271203	1.3988734476782476	21.696748061535637	1.0	1.0	-793.4729248197273	0.0	58.88670455738336
633000	-740.6410458801026	51.91472770856198	-792.5557735886646	0.15664442442345675	1.46879825018894	22.102964797445694	1.0	1.0	-792.5557735886646	0.0	57.31084482596181
634000	-739.9958697482627	50.97437391324375	-790.9702436615065	0.21143767342592107	1.5440664868652614	16.543824006581104	1.0	1.0	-790.9702436615065	0.0	55.829608737552505
635000	-731.5742541832908	54.0876069183665	-785.6618611016573	0.1320425171067174	1.3732600865420175	17.95919644037147	1.0	1.0	-785.6618611016573	0.0	59.09231962919551
636000	-739.4243990814987	50.349402870680215	-789.7738019521789	0.1813776157322302	1.5570952300165661	20.7884538279587	1.0	1.0	-789.7738019521789	0.0	55.62793182155244
637000	-736.7812538539035	49.92332054197868	-786.7045743958822	0.18737964347675978	1.5242495152051123	12.650784858850894	1.0	1.0	-786.7045743958822	0.0	54.31090577730971
638000	-736.9494777208848	50.637571029517815	-787.5870487504027	0.18014200379902998	1.5319304346915097	14.28365336328664	1.0	1.0	-787.5870487504027	0.0	55.232793790913
639000	-734.380559212809	52.83410753312924	-787.2146667459382	0.17284063997990298	1.4328147080100289	16.63683730730052	1.0	1.0	-787.2146667459382	0.0	57.69945600950635
640000	-730.2226282405802	56.315271947985835	-786.537900188566	0.1414756150333042	1.2703685740122777	21.65937508626277	1.0	1.0	-786.537900188566	0.0	61.672323870767706
641000	-731.7345681644745	53.60136589281964	-785.3359340572941	0.1625141699277133	1.4015344921110027	18.170733047096864	1.0	1.0	-785.3359340572941	0.0	58.62764542438726
642000	-733.4830372962198	50.16577753908079	-783.6488148353005	0.18144603427778325	1.572653892701049	20.231831074492167	1.0	1.0	-783.6488148353005	0.0	55.39278974164053
643000	-732.7767648330168	54.61943711096875	-787.3962019439856	0.13436291894130534	1.2932179896339566	15.328115257371689	1.0	1.0	-787.3962019439856	0.0	59.33837907940707
644000	-734.6341713218038	57.65781646270647	-792.2919877845103	0.1314234689463376	1.2001466785875767	25.37970235829519	1.0	1.0	-792.2919877845103	0.0	63.32517682052292
645000	-724.1897494090061	58.952309831584735	-783.1420592405909	0.11246136278101382	1.1524443359667218	23.811249755982086	1.0	1.0	-783.1420592405909	0.0	64.49344637328956
646000	-724.335287437239	57.812275579497495	-782.1475630167365	0.1120538328769866	1.2013842405486475	23.348181397316512	1.0	1.0	-782.1475630167365	0.0	63.31491662514994
647000	-733.3110189544086	57.002744102382515	-790.3137630567911	0.11970007526209	1.2314451530563826	19.707175190245025	1.0	1.0	-790.3137630567911	0.0	62.18019560783314
648000	-736.2587992131732	53.57151169300932	-789.8303109061826	0.13320374826883807	1.3669049858917626	24.8797754006926	1.0	1.0	-789.8303109061826	0.0	59.1993129322056
649000	-736.8872404383566	52.592497585763304	-789.4797380241199	0.14475704338052664	1.3786815708664633	13.864983728059283	1.0	1.0	-789.4797380241199	0.0	57.136231112354515
650000	-735.8230468704752	53.808179952210004	-789.6312268226852	0.14275035719881346	1.3772482791836307	16.83738642590664	1.0	1.0	-789.6312268226852	0.0	58.6951906147883
651000	-736.2448478395947	57.508840162463905	-793.7536880020587	0.12426212147746257	1.1929066475688364	27.35164269094143	1.0	1.0	-793.7536880020587	0.0	63.32656468986893
652000	-728.654696291751	56.52270159192435	-785.1773978836753	0.1450600614403934	1.258183953881089	22.939033629653412	1.0	1.0	-785.1773978836753	0.0	61.990835529352566
653000	-726.9484558688468	58.38769382953511	-785.336149698382	0.13779166357582867	1.1655722912313466	26.55384834944046	1.0	1.0	-785.336149698382	0.0	64.14563598687079
654000	-737.6479410877924	53.40796290365878	-791.0559039914513	0.13376011364066362	1.410410956277344	20.699941591012767	1.0	1.0	-791.0559039914513	0.0	58.678371064471506
655000	-727.6714397914168	57.78180141545782	-785.4532412068746	0.13767571881864815	1.1564651641907242	17.43322942642074	1.0	1.0	-785.4532412068746	0.0	62.73204301110189
656000	-733.9330309933491	57.22247235791292	-791.155503351262	0.13115080732843734	1.2278251134644034	21.246936397166653	1.0	1.0	-791.155503351262	0.0	62.54264665490295
657000	-731.8151491091653	54.447129898373845	-786.2622790075392	0.14821421644606558	1.2905195885990053	14.910073649844273	1.0	1.0	-786.2622790075392	0.0	59.11733287078515
658000	-724.5862043310033	58.23680450140748	-782.8230088324108	0.11128238016389352	1.1833838498534526	23.130883148986097	1.0	1.0	-782.8230088324108	0.0	63.72117751571615
659000	-724.7996584308945	57.11301049942738	-781.9126689303218	0.1335820378153294	1.2321535225730842	20.916000390893295	1.0	1.0	-781.9126689303218	0.0	62.403195055644375
660000	-731.4324271856133	55.589334036146305	-787.0217612217596	0.17249471674990166	1.3038310345773154	19.908239856767516	1.0	1.0	-787.0217612217596	0.0	60.785896597276405
661000	-729.7369605008405	59.95231005498957	-789.68927055583	0.12248684927022943	1.1026699562052524	27.55669844258084	1.0	1.0	-789.68927055583	0.0	65.7851802026752
662000	-735.9574527925753	56.27178921851622	-792.2292420110915	0.12496739396082657	1.2725132850248546	21.487600531191468	1.0	1.0	-792.2292420110915	0.0	61.613548290089334
663000	-731.8331179505313	58.011365673074856	-789.8444836236062	0.11967441505288812	1.1924364642204368	21.812075184803597	1.0	1.0	-789.8444836236062	0.0	63.381934185458014
664000	-727.4351614803707	56.903562461128395	-784.3387239414991	0.11735235370626974	1.237834013131884	19.911011592116285	1.0	1.0	-784.3387239414991	0.0	62.1003874412364
665000	-730.7046129770675	54.93775252057467	-785.6423654976422	0.13310376288638642	1.3228779401037183	17.687485836629303	1.0	1.0	-785.6423654976422	0.0	59.91447903559479
666000	-733.4919043966472	55.847166993500444	-789.3390713901476	0.1284334588537125	1.2798700615815715	18.339672887497706	1.0	1.0	-789.3390713901476	0.0	60.89053402108607
667000	-735.7332418124834	57.469999699384864	-793.2032415118682	0.10775714615081572	1.2128315921182389	24.308559705128786	1.0	1.0	-793.2032415118682	0.0	63.05183847798098
668000	-746.2751293836375	57.80908811312047	-804.0842174967579	0.12495633373609245	1.1633793743611907	17.824443468984686	1.0	1.0	-804.0842174967579	0.0	62.799961681137596
669000	-730.2036993589279	56.00792759417541	-786.2116269531033	0.12617286644474596	1.18751940531569	14.94939622262863	1.0	1.0	-786.2116269531033	0.0	60.68275835254735
670000	-730.1774730244745	57.93969766771188	-788.1171706921864	0.13407401860106494	1.186213440959305	19.95883033052557	1.0	1.0	-788.1171706921864	0.0	63.14104558234795
671000	-733.0147165259566	54.42313349200293	-787.4378500179595	0.16778146008132186	1.3576886909712813	21.667163471180675	1.0	1.0	-787.4378500179595	0.0	59.780876591461
672000	-725.9025357556848	54.453122097282545	-780.3556578529673	0.1491304702493665	1.3059221635021618	27.240079023562	1.0	1.0	-780.3556578529673	0.0	60.26256915395882
673000	-728.5356535038948	52.52384074584808	-781.0594942497428	0.17382624238269337	1.4600413732672846	19.337977386579688	1.0	1.0	-781.0594942497428	0.0	57.66580911810114
674000	-729.5061918230896	58.01758504860901	-787.5237768716986	0.12598241929960124	1.1926837115434235	23.281901330096773	1.0	1.0	-787.5237768716986	0.0	63.51466797154685
675000	-725.7904695754845	57.76900241749986	-783.5594719929844	0.1317398428145252	1.1988280551235602	24.73606716671671	1.0	1.0	-783.5594719929844	0.0	63.385317951695576
676000	-730.7655468766503	54.145114282279714	-784.91066115893	0.13947229848057713	1.3151907336833193	27.40937561500021	1.0	1.0	-784.91066115893	0.0	59.96711196236685
677000	-731.5610943453046	55.340151825895035	-786.9012461711997	0.14062211856959184	1.3161740949361027	21.362317166967763	1.0	1.0	-786.9012461711997	0.0	60.670697741457474
678000	-728.2555970283062	54.977690261439164	-783.2332872897454	0.17135194001799947	1.3242284215934728	18.01036087462502	1.0	1.0	-783.2332872897454	0.0	59.98763694358525
679000	-739.0433603795248	54.05813245331548	-793.1014928328402	0.14578971411176006	1.380691696802065	19.959132140527874	1.0	1.0	-793.1014928328402	0.0	59.25950888833037
680000	-745.0417175243614	50.7705805826771	-795.8122981070385	0.15652861745057994	1.4938167374469302	23.958299439833986	1.0	1.0	-795.8122981070385	0.0	56.32382037314379
681000	-735.8973470997526	57.68003969093824	-793.5773867906908	0.11658038788766534	1.2079507058277372	22.09168099968373	1.0	1.0	-793.5773867906908	0.0	63.075170600333266
682000	-735.918648017613	54.02541032775446	-789.9440583453675	0.15661654951426693	1.374431727780903	21.93111454463405	1.0	1.0	-789.9440583453675	0.0	59.40646547930339
683000	-734.2175308384453	54.35410762034066	-788.571638458786	0.16151236608873673	1.3626749926102915	21.283112555589028	1.0	1.0	-788.571638458786	0.0	59.677538449726875
684000	-745.2326209865425	50.07216269338784	-795.3047836799304	0.14416206300318618	1.579208284634392	14.643454092947312	1.0	1.0	-795.3047836799304	0.0	54.710745045201264
685000	-740.3207313526851	52.87570586063869	-793.1964372133239	0.1231086349978684	1.4290387253120003	16.536081198709578	1.0	1.0	-793.1964372133239	0.0	57.73009685298306
686000	-737.0760385366922	50.0971631401262	-787.1732016768184	0.1228962758228472	1.3720453586090335	32.6711507214275	1.0	1.0	-787.1732016768184	0.0	56.28198027162511
687000	-727.2479960378894	57.28875841680423	-784.5367544546936	0.1191055070661203	1.2222397084436942	20.543876272949642	1.0	1.0	-784.5367544546936	0.0	62.54478289739585
688000	-735.6160632948346	55.10843567319763	-790.7244989680322	0.13387107730636258	1.3141160250783401	17.75930428824753	1.0	1.0	-790.7244989680322	0.0	60.092590991864945
689000	-732.4638963475893	53.773526153510915	-786.2374225011002	0.1435540515545284	1.3728646517797198	16.424109779946953	1.0	1.0	-786.2374225011002	0.0	58.61568079670524
690000	-725.5464542064524	58.413554601396	-783.9600088078483	0.14933510538804107	1.16645281062046	20.408459751733275	1.0	1.0	-783.9600088078483	0.0	63.6570305115827
691000	-733.1858156954752	57.591956496873024	-790.7777721923482	0.12547145637975943	1.1631952964170387	30.512660109740324	1.0	1.0	-790.7777721923482	0.0	63.63392608775705
692000	-731.8941756396221	55.34977754191112	-787.2439531815332	0.12274399711458601	1.3164002985384269	20.965803901450375	1.0	1.0	-787.2439531815332	0.0	60.64449850473258
693000	-729.1606710639549	56.04145308954112	-785.202124153496	0.14115150599374432	1.2723014848155825	18.621691498118825	1.0	1.0	-785.202124153496	0.0	61.113080470402984
694000	-730.779995026487	53.03268938918874	-783.8126844156757	0.18864555124082766	1.4296845947500914	17.546046249461533	1.0	1.0	-783.8126844156757	0.0	57.99471852678514
695000	-748.9678313368432	50.14242826541978	-799.110259602263	0.16723693953029237	1.5217512196885408	12.957485559091362	1.0	1.0	-799.110259602263	0.0	54.570466587711906
696000	-739.4040953386175	50.48985077017201	-789.8939461087895	0.17003844012474037	1.5523163871733594	14.722162385940873	1.0	1.0	-789.8939461087895	0.0	55.1378121818645
697000	-729.3019051752196	56.440622556418774	-785.7425277316385	0.1234108277103173	1.2585114359647442	19.478830686893506	1.0	1.0	-785.7425277316385	0.0	61.59618865342796
698000	-727.1304454056562	56.899562390795936	-784.0300077964522	0.13622933843774765	1.2427386186467002	22.504700630019016	1.0	1.0	-784.0300077964522	0.0	62.330541350113045
699000	-732.7178145195265	54.779501504552286	-787.4973160240788	0.1426360029573157	1.3422120956404988	21.420351496846525	1.0	1.0	-787.4973160240788	0.0	60.11524789247757
700000	-734.8660082211992	53.277915283618654	-788.1439235048178	0.1285945195976792	1.2866055812670258	13.066617956760997	1.0	1.0	-788.1439235048178	0.0	57.72017758789854
701000	-734.1593612981176	53.6917028539566	-787.8510641520742	0.12838549196810137	1.363294690993778	24.769337599551882	1.0	1.0	-787.8510641520742	0.0	59.31068208296812
702000	-729.8002807713258	54.317809529801714	-784.1180903011275	0.16410128054433334	1.356477913172958	17.54934062856254	1.0	1.0	-784.1180903011275	0.0	59.28018201394177
703000	-727.670922134791	59.077072060043996	-786.747994194835	0.11787217613168022	1.1412330096438696	21.360527043359944	1.0	1.0	-786.747994194835	0.0	64.40745738969066
704000	-732.6971750461839	54.65992144595899	-787.3570964921429	0.15737875649481986	1.2894999120276185	28.008257632738616	1.0	1.0	-787.3570964921429	0.0	60.52583632891974
705000	-725.5115022422204	56.73001488085967	-782.2415171230801	0.14865946996574209	1.248440436784601	20.285450768371813	1.0	1.0	-782.2415171230801	0.0	61.96203660929262
706000	-731.6164170776285	55.80544930757148	-787.4218663852	0.1266574369142828	1.2907679889394341	22.648145795142895	1.0	1.0	-787.4218663852	0.0	61.24875997043604
707000	-723.82286483194	55.14388361248386	-778.9667484444238	0.1441147841529956	1.2974971678529357	25.561826436332574	1.0	1.0	-778.9667484444238	0.0	60.82550502324142
708000	-730.1445730613875	59.884573165907106	-790.0291462272946	0.11784132685664603	1.0872630499149936	19.849536007860458	1.0	1.0	-790.0291462272946	0.0	65.07557126698904
709000	-743.588485962596	52.275361163562756	-795.8638471261587	0.12261292616337556	1.2003237550840469	40.13029537071849	1.0	1.0	-795.8638471261587	0.0	58.90246796134588
710000	-732.0065468755384	54.92974646480472	-786.9362933403431	0.14235264499256214	1.3165342567475118	17.190355035319104	1.0	1.0	-786.9362933403431	0.0	59.85441442090358
711000	-735.7078748147984	55.12937968056431	-790.8372544953627	0.12342811256246641	1.3015844942950048	25.182369323701487	1.0	1.0	-790.8372544953627	0.0	60.781198028517025
712000	-725.4580399690295	56.46279364255183	-781.9208336115813	0.13731717101703522	1.233000818923595	27.14341324278425	1.0	1.0	-781.9208336115813	0.0	62.2650471560986
713000	-736.7990322354758	55.208297763100454	-792.0073299985762	0.12748705357407486	1.2535168016168063	15.29064024915884	1.0	1.0	-792.0073299985762	0.0	59.92291143090778
714000	-738.1053874529765	53.1954920818549	-791.3008795348314	0.13392996638488372	1.422379532728479	17.853721858030397	1.0	1.0	-791.3008795348314	0.0	58.18937927047706
715000	-727.2350553223692	57.50678822516787	-784.7418435475371	0.12134264014398068	1.2117274496757862	24.206575367600298	1.0	1.0	-784.7418435475371	0.0	63.08033302861061
716000	-733.305573887865	52.78935925398854	-786.0949331418535	0.13334820850043314	1.4296173050966392	22.060678793146785	1.0	1.0	-786.0949331418535	0.0	58.181778561477955
717000	-729.5979400366947	56.35043257211287	-785.9483726088075	0.14422180531193804	1.2685051526976456	20.839167529121433	1.0	1.0	-785.9483726088075	0.0	61.63360244914626
718000	-731.983100951748	54.678862002153544	-786.6619629539016	0.13468320336786443	1.3097271628296903	16.06360549670432	1.0	1.0	-786.6619629539016	0.0	59.48118891254156
719000	-727.022016900361	58.168433862737366	-785.1904507630984	0.11525318474489529	1.1832868260027698	24.563883385382482	1.0	1.0	-785.1904507630984	0.0	63.77091945783851
720000	-728.0191962366404	56.6932635155141	-784.7124597521545	0.12062688428228248	1.2270167589017684	17.887235546755644	1.0	1.0	-784.7124597521545	0.0	61.69059566892717
721000	-729.7673546972637	55.487673527660164	-785.2550282249239	0.15555467641941392	1.2791376754311798	26.098575879014227	1.0	1.0	-785.2550282249239	0.0	61.21087003376195
722000	-722.9169139929746	56.309308883657906	-779.2262228766325	0.1626401669870947	1.2668370348712406	19.744584096805855	1.0	1.0	-779.2262228766325	0.0	61.490327321080144
723000	-725.5513170206818	54.411829231478734	-779.9631462521605	0.1748827409183503	1.3622526750869364	20.555843433540865	1.0	1.0	-779.9631462521605	0.0	59.668959617041715
724000	-735.193731650178	57.646805849692846	-792.840537499871	0.11854679280054282	1.179124203527709	28.47399075758766	1.0	1.0	-792.840537499871	0.0	63.546369229110255
725000	-732.6565736748958	54.82402637202848	-787.4806000469242	0.15255878223019667	1.3309746274385366	17.83602936832927	1.0	1.0	-787.4806000469242	0.0	59.81609292336106
726000	-737.6540410218506	56.947923690124156	-794.6019647119748	0.1345544288051978	1.2308315526524929	24.941715540741047	1.0	1.0	-794.6019647119748	0.0	62.58065954868768
727000	-732.3128224484783	53.37247895834851	-785.6853014068269	0.13896457764381892	1.4152974704698327	19.864879639267564	1.0	1.0	-785.6853014068269	0.0	58.564932674456514
728000	-735.0032317835826	53.20951294169593	-788.2127447252785	0.12849359080221523	1.3654379812806003	26.176268663815684	1.0	1.0	-788.2127447252785	0.0	58.938672057517586
729000	-726.5243545528499	56.97854239265241	-783.5028969455024	0.13619400629360856	1.2374585667665232	20.574076847769117	1.0	1.0	-783.5028969455024	0.0	62.23735681023711
