# BEAST v10.5.0
# Generated Wed Apr 29 21:48:23 BST 2026 [seed=1777495701578]
# run_sites200_seed3_dependent.xml
state	joint	prior	likelihood	rootHeight	treeLength	yule.birthRate	clock.rate	meanRate	treeLikelihood	branchRates	speciation
15000	-3931.566921684827	-118.78281200398715	-3812.7841096808397	193.95872838746655	596.4438869660411	0.04429753680972065	1.0	1.0	-3812.7841096808397	0.0	-116.80895501083374
16000	-3778.93491343274	-118.36294350921324	-3660.5719699235265	194.11935418129738	580.2575874441346	0.062281954833428715	1.0	1.0	-3660.5719699235265	0.0	-116.6459996489292
17000	-3687.149467860817	-118.71803254785095	-3568.431435312966	195.60053431480188	598.6420540454526	0.052120409894446815	1.0	1.0	-3568.431435312966	0.0	-116.87323044417103
18000	-3644.508542370986	-118.17986693737927	-3526.328675433607	192.66591870483703	572.2463208259908	0.0652380794649841	1.0	1.0	-3526.328675433607	0.0	-116.49389720176079
19000	-3618.2244176739014	-116.53475518561713	-3501.6896624882843	177.9258551511398	555.2085201291865	0.04950488193380903	1.0	1.0	-3501.6896624882843	0.0	-114.6503679286503
20000	-3612.471121344188	-117.14906712487438	-3495.3220542193135	179.27084254173587	552.2616804488086	0.04198162686575235	1.0	1.0	-3495.3220542193135	0.0	-115.13001694849854
21000	-3470.7108447381497	-114.67762700970708	-3356.0332177284427	171.44441428372969	523.1993805399419	0.0570251952332381	1.0	1.0	-3356.0332177284427	0.0	-112.89914734926327
22000	-3468.8711877240917	-116.13233939294904	-3352.7388483311424	173.8877156956879	549.3198575576512	0.05527691914662166	1.0	1.0	-3352.7388483311424	0.0	-114.33130450497033
23000	-3462.3031994264297	-118.19758772740981	-3344.10561169902	172.19089935256454	553.9463401976946	0.037146849955440236	1.0	1.0	-3344.10561169902	0.0	-116.07077439866555
24000	-3460.9355682638793	-114.77499555892155	-3346.1605727049578	159.68416209844747	521.250369060783	0.05057028473364611	1.0	1.0	-3346.1605727049578	0.0	-112.9071224501224
25000	-3455.131137990786	-114.61911146307546	-3340.5120265277105	157.615607873125	520.2389137227448	0.052374361158494906	1.0	1.0	-3340.5120265277105	0.0	-112.77798560571456
26000	-3454.3906183642985	-115.20076597664655	-3339.189852387652	159.3407896531172	532.0632341607798	0.053670077964629706	1.0	1.0	-3339.189852387652	0.0	-113.3779648232227
27000	-3450.993836000952	-114.2648822438951	-3336.728953757057	160.37647613240486	514.8359019244757	0.05396868840893036	1.0	1.0	-3336.728953757057	0.0	-112.44620447397016
28000	-3449.075417241064	-114.00805184755716	-3335.067365393507	159.30789271908765	509.25851190836465	0.06399039947674742	1.0	1.0	-3335.067365393507	0.0	-112.3092998504187
29000	-3449.2195359377743	-113.962065406397	-3335.2574705313773	157.5534820955153	488.77634131878636	0.04457891651785135	1.0	1.0	-3335.2574705313773	0.0	-111.99345312621789
30000	-3451.0155825925726	-114.22808654926953	-3336.7874960433032	158.89370466597293	483.32665066777713	0.042100587507791554	1.0	1.0	-3336.7874960433032	0.0	-112.21144986805206
31000	-3449.558864426382	-111.94781442871228	-3337.61104999767	153.00010138668446	454.0737856096571	0.08798431248514489	1.0	1.0	-3337.61104999767	0.0	-110.43867552507353
32000	-3449.375512766618	-110.39960171022072	-3338.9759110563973	152.9907568696782	451.6973137788078	0.060849461444199136	1.0	1.0	-3338.9759110563973	0.0	-108.66675527314771
33000	-3449.0751496172347	-109.82209180975269	-3339.253057807482	151.76921940822416	441.2438106076853	0.059708862919392786	1.0	1.0	-3339.253057807482	0.0	-108.07613574934528
34000	-3447.548552941806	-108.46737044730598	-3339.0811824945	152.57712750694444	423.2056787394386	0.06491163411377719	1.0	1.0	-3339.0811824945	0.0	-106.77809603954032
35000	-3446.896482098813	-108.5700515638401	-3338.326430534973	153.9113813821998	422.38082223682545	0.061579088537155185	1.0	1.0	-3338.326430534973	0.0	-106.8453812473128
36000	-3450.835834311092	-109.73461201108807	-3341.1012223000043	152.94204420008	438.59070829220707	0.05859269356551264	1.0	1.0	-3341.1012223000043	0.0	-107.97542389894555
37000	-3322.638444931905	-109.83739036077066	-3212.801054571134	154.38107063876535	441.43989967672513	0.07527469261547695	1.0	1.0	-3212.801054571134	0.0	-108.24098011156813
38000	-3222.846864194971	-109.3985036329865	-3113.448360561985	153.06602793636011	436.8292869669284	0.06314681940314024	1.0	1.0	-3113.448360561985	0.0	-107.69087121290409
39000	-3225.2361594047575	-111.89773025571785	-3113.3384291490397	156.59681691985045	443.82145969097166	0.044849044280101384	1.0	1.0	-3113.3384291490397	0.0	-109.93410529683995
40000	-3222.5900124095087	-110.38863186217432	-3112.2013805473343	147.44465125866955	434.9644515779189	0.08918528440466639	1.0	1.0	-3112.2013805473343	0.0	-108.8865658752762
41000	-3218.8550534624574	-109.71531091551938	-3109.139742546938	150.80166256945637	442.63674506475	0.0663715635761408	1.0	1.0	-3109.139742546938	0.0	-108.04060350131058
42000	-3219.9312427163286	-110.85100096489299	-3109.0802417514356	151.20914903849624	440.0776506003025	0.08924340412082872	1.0	1.0	-3109.0802417514356	0.0	-109.34927278645006
43000	-3220.161941278561	-109.29637802278407	-3110.8655632557766	151.53663206420717	436.44315944033275	0.06786957666577632	1.0	1.0	-3110.8655632557766	0.0	-107.63606723558675
44000	-3217.5699638016813	-108.94147480860853	-3108.6284889930726	142.49170398648272	422.9399268714132	0.08467963177292259	1.0	1.0	-3108.6284889930726	0.0	-107.41192252372446
45000	-3215.528979402656	-107.6574190216719	-3107.871560380984	141.65616083654632	404.1808700877056	0.08937871868371888	1.0	1.0	-3107.871560380984	0.0	-106.15647574923233
46000	-3216.7119729136957	-106.490032571088	-3110.221940342608	136.08796603579745	395.54259239935743	0.08135506376870641	1.0	1.0	-3110.221940342608	0.0	-104.93842664408558
47000	-3215.5609607811944	-105.41100352558118	-3110.149957255613	126.54226967426267	375.38992544809315	0.09524926011302147	1.0	1.0	-3110.149957255613	0.0	-103.94209560539906
48000	-3214.872621835721	-104.42665898919944	-3110.4459628465215	127.72990017873757	370.148562896219	0.08169302634169981	1.0	1.0	-3110.4459628465215	0.0	-102.87736879098992
49000	-3219.3137541200585	-107.95865665916818	-3111.35509746089	130.094183871311	386.7315995511788	0.05063818387832307	1.0	1.0	-3111.35509746089	0.0	-106.0918174396061
50000	-3217.4608333462897	-105.83354059569787	-3111.627292750592	133.53773554475916	388.1525123329485	0.07430654365137725	1.0	1.0	-3111.627292750592	0.0	-104.22940315435338
51000	-3216.795869731656	-106.56979905757714	-3110.2260706740785	133.49604176731725	386.50224615472234	0.059562971647325796	1.0	1.0	-3110.2260706740785	0.0	-104.82213652240156
52000	-3215.9928693347906	-104.15388782563885	-3111.838981509152	121.7999507849961	366.7795430302962	0.07911614798642258	1.0	1.0	-3111.838981509152	0.0	-102.58649468317462
53000	-3213.9484093380215	-103.36148392084334	-3110.586925417178	114.8105376669949	357.07332131796136	0.08435688521008038	1.0	1.0	-3110.586925417178	0.0	-101.82985973073289
54000	-3211.92374540461	-101.37577107189466	-3110.5479743327155	103.75225679773207	332.6150821390211	0.0811875620432506	1.0	1.0	-3110.5479743327155	0.0	-99.82301100796403
55000	-3211.0578026253443	-100.64138914891424	-3110.41641347643	100.38519252028621	325.5775671497985	0.09327424651061174	1.0	1.0	-3110.41641347643	0.0	-99.16212816030777
56000	-3208.908027487673	-98.93935575545188	-3109.968671732221	95.19411953581599	306.9245441497069	0.09058390482593213	1.0	1.0	-3109.968671732221	0.0	-97.44530694264374
57000	-3209.09720924652	-96.87818497225753	-3112.219024274262	91.01850643682451	285.6584353027933	0.0946849524335923	1.0	1.0	-3112.219024274262	0.0	-95.406360829232
58000	-3208.568608506744	-95.62469817136108	-3112.943910335383	92.9196542669408	264.4984312492542	0.08352762499131729	1.0	1.0	-3112.943910335383	0.0	-94.0876838211842
59000	-3203.3715724664335	-94.41143723601172	-3108.9601352304217	91.72907925624952	262.3315101246478	0.10139687468603614	1.0	1.0	-3108.9601352304217	0.0	-92.97227254647402
60000	-3202.7746899250515	-96.0830430952877	-3106.6916468297636	95.63387187040469	245.81553069614677	0.06934973188137583	1.0	1.0	-3106.6916468297636	0.0	-94.43643809950927
61000	-3200.280306601686	-93.03880405133604	-3107.2415025503497	93.94425775451448	244.81878970993563	0.15014183288048422	1.0	1.0	-3107.2415025503497	0.0	-91.74661330460472
62000	-3195.1930953805117	-88.78477343355424	-3106.4083219469576	88.81079773990362	212.32840532141597	0.17103292420979985	1.0	1.0	-3106.4083219469576	0.0	-87.52622490637668
63000	-3197.0224044016136	-87.97457136840846	-3109.0478330332053	88.62372954549568	211.51576132287323	0.13218970361109272	1.0	1.0	-3109.0478330332053	0.0	-86.64220574490447
64000	-3197.328231387872	-86.25296405599276	-3111.0752673318793	79.27978547785324	199.12506770563724	0.15824466050861793	1.0	1.0	-3111.0752673318793	0.0	-84.97525456011228
65000	-3195.2962919357783	-83.83305966824847	-3111.4632322675297	73.24110678298084	181.4951419621219	0.1369262359429165	1.0	1.0	-3111.4632322675297	0.0	-82.51252136678241
66000	-3098.2121427656148	-83.58704023743417	-3014.6251025281804	78.33360254434537	178.25132670515598	0.20106444150252875	1.0	1.0	-3014.6251025281804	0.0	-82.35976816770665
67000	-2986.304197621711	-74.20305988998601	-2912.101137731725	62.23718560941853	131.24136039833516	0.1966495854470833	1.0	1.0	-2912.101137731725	0.0	-72.9721838731038
68000	-2896.717040407151	-74.73172318708284	-2821.9853172200683	62.1080432890642	127.52627651226884	0.31097799871801457	1.0	1.0	-2821.9853172200683	0.0	-73.53082653008818
69000	-2713.4547899042755	-70.16783705102448	-2643.286952853251	56.77928265555366	114.79318189230403	0.27038363571894214	1.0	1.0	-2643.286952853251	0.0	-68.9676880834182
70000	-2706.6066998998604	-69.17488817651203	-2637.4318117233483	52.191656061681826	105.572346958303	0.3723731583900338	1.0	1.0	-2637.4318117233483	0.0	-67.96021386816837
71000	-2697.7214116277264	-62.63856660864833	-2635.082845019078	43.079665598984086	87.36368553642261	0.3929003148004993	1.0	1.0	-2635.082845019078	0.0	-61.41700073404981
72000	-2676.551710829303	-54.4249324474381	-2622.126778381865	32.16228004044456	65.45124497004583	0.3584263079844693	1.0	1.0	-2622.126778381865	0.0	-53.21438178902316
73000	-2668.412389034524	-46.279481600203056	-2622.132907434321	24.4234399218152	49.986018243479556	0.5121880628330912	1.0	1.0	-2622.132907434321	0.0	-45.0050807766127
74000	-2656.4344970171933	-35.32174151318079	-2621.1127555040125	16.513907233387187	34.163093021412735	0.7635298911868778	1.0	1.0	-2621.1127555040125	0.0	-33.90882983870203
75000	-2623.3781430505264	-12.209587388577749	-2611.1685556619486	6.304245826193023	13.704562466772261	1.264895836881508	1.0	1.0	-2611.1685556619486	0.0	-10.520140494815703
76000	-2401.365601513194	52.90127128626654	-2454.2668727994605	0.15936266049102016	1.358042457662354	13.902266439138842	1.0	1.0	-2454.2668727994605	0.0	57.44963643850599
77000	-2396.5979144092407	54.644620580757994	-2451.2425349899986	0.15936266049102016	1.3474926905589681	18.652476625908324	1.0	1.0	-2451.2425349899986	0.0	59.71931312038505
78000	-2396.169441031721	54.41487879598038	-2450.584319827701	0.15936266049102016	1.3565309843973308	18.140320473665206	1.0	1.0	-2450.584319827701	0.0	59.4380694358369
79000	-2396.7706209138514	52.92058395171853	-2449.69120486557	0.15936266049102016	1.3646687142566387	27.05753176379205	1.0	1.0	-2449.69120486557	0.0	58.71642966551961
80000	-2396.324985694286	53.270291877693865	-2449.59527757198	0.15936266049102016	1.3953854558132373	23.40023001487832	1.0	1.0	-2449.59527757198	0.0	58.77728908287338
81000	-2396.181058055391	53.63384215558223	-2449.8149002109735	0.15936266049102016	1.356424331366402	15.288441943156817	1.0	1.0	-2449.8149002109735	0.0	58.34820167625135
82000	-2396.3392407512783	54.07374342051327	-2450.412984171792	0.15936266049102016	1.379976785585869	19.41928906602136	1.0	1.0	-2450.412984171792	0.0	59.223570658024606
83000	-2392.2235112006765	54.29034829960345	-2446.51385950028	0.15831587001894182	1.3557383729876633	22.907996773125173	1.0	1.0	-2446.51385950028	0.0	59.755845282804756
84000	-2395.2196143806073	53.553070256873724	-2448.772684637481	0.15684583141061048	1.350301523666063	14.904402339281663	1.0	1.0	-2448.772684637481	0.0	58.22260503333734
85000	-2389.132767262214	56.03138937874045	-2445.164156640955	0.1372994315988244	1.283210038721634	21.812462747025627	1.0	1.0	-2445.164156640955	0.0	61.4019921043397
86000	-2386.159257304371	55.83149739962674	-2441.9907547039975	0.1372994315988244	1.2907092496366142	22.36870729734312	1.0	1.0	-2441.9907547039975	0.0	61.25072919736158
87000	-2386.083685350902	55.81785354354627	-2441.9015388944485	0.1372994315988244	1.2898656497049799	19.36619623376441	1.0	1.0	-2441.9015388944485	0.0	60.962552149757805
88000	-2386.2584079786725	55.99422748191756	-2442.25263546059	0.1372994315988244	1.2839439596910178	22.204793714022365	1.0	1.0	-2442.25263546059	0.0	61.39922699502724
89000	-2388.6350147378857	55.779157284037424	-2444.414172021923	0.1372994315988244	1.2956847239715585	20.513030818059967	1.0	1.0	-2444.414172021923	0.0	61.03232900880022
90000	-2387.3151815791116	55.205559300637596	-2442.520740879749	0.1372994315988244	1.272201573060386	15.887140943150806	1.0	1.0	-2442.520740879749	0.0	59.98814535342494
91000	-2386.1761609002297	55.1024061254787	-2441.2785670257085	0.1372994315988244	1.2658134544309207	15.453078205387548	1.0	1.0	-2441.2785670257085	0.0	59.83572407795706
92000	-2386.057880262629	56.95748279655723	-2443.0153630591863	0.13347243733775052	1.2383292693474797	23.247428267162555	1.0	1.0	-2443.0153630591863	0.0	62.451670038476415
93000	-2386.1150277435568	56.900335315629455	-2443.0153630591863	0.13347243733775052	1.2383292693474797	19.965572788933045	1.0	1.0	-2443.0153630591863	0.0	62.10232029913517
94000	-2383.372770445575	57.11744690215419	-2440.4902173477294	0.13347243733775052	1.2036524692380866	27.78428186367823	1.0	1.0	-2440.4902173477294	0.0	62.96702387487515
95000	-2385.6736439502865	54.87282353044044	-2440.546467480727	0.13347243733775052	1.2025967167972251	13.65838059040923	1.0	1.0	-2440.546467480727	0.0	59.3907219263168
96000	-2382.615167238112	58.02506684890929	-2440.6402340870213	0.13347243733775052	1.1890146594581528	24.593661530120492	1.0	1.0	-2440.6402340870213	0.0	63.62994961339517
97000	-2382.8109066179836	57.616926037554904	-2440.4278326555386	0.13347243733775052	1.185519935487676	18.475845439391765	1.0	1.0	-2440.4278326555386	0.0	62.67397949116008
98000	-2383.4771426797156	56.835330179360334	-2440.312472859076	0.13347243733775052	1.1891538569319942	30.396473230680943	1.0	1.0	-2440.312472859076	0.0	62.86938771707985
99000	-2383.5333106768985	58.01943134623633	-2441.5527420231347	0.1263349027113859	1.1674408405750265	18.709904799676742	1.0	1.0	-2441.5527420231347	0.0	63.099831523548254
100000	-2384.655171521253	57.62935023297172	-2442.284521754225	0.13306735314236737	1.1726864478381698	29.310970115662812	1.0	1.0	-2442.284521754225	0.0	63.58831629859172
101000	-2392.2962584668485	55.91204283861025	-2448.208301305459	0.14865663133679394	1.2892956877112987	21.45669550951807	1.0	1.0	-2448.208301305459	0.0	61.25104051439514
102000	-2387.824581238408	54.932529952018825	-2442.7571111904267	0.14868876718541493	1.301234859990018	16.37528108239361	1.0	1.0	-2442.7571111904267	0.0	59.769328868073586
103000	-2399.8703132557644	57.27036220141243	-2457.1406754571767	0.12559203682080394	1.1928475997119972	28.415597981686105	1.0	1.0	-2457.1406754571767	0.0	63.16573050723081
104000	-2394.2187206505832	56.69908947779122	-2450.9178101283746	0.12322870732151534	1.2338708036082762	18.373565346949313	1.0	1.0	-2450.9178101283746	0.0	61.74587016534468
105000	-2397.794576804009	53.962871464770934	-2451.75744826878	0.14140327098558692	1.3668604742795816	16.75714593614081	1.0	1.0	-2451.75744826878	0.0	58.841238478203415
106000	-2393.569493409929	56.75039762172032	-2450.319891031649	0.13321788359835207	1.2439895299163917	24.006393027368834	1.0	1.0	-2450.319891031649	0.0	62.30758338237349
107000	-2385.5981290394116	58.579154673929864	-2444.1772837133412	0.12460437669575522	1.1569089049746821	20.24330499113275	1.0	1.0	-2444.1772837133412	0.0	63.8072397034141
108000	-2388.5650310790884	59.25937530941903	-2447.824406388507	0.11678119886841308	1.12697401767413	27.710301210652254	1.0	1.0	-2447.824406388507	0.0	65.10353315241903
109000	-2387.3690764142452	57.02900940068328	-2444.3980858149284	0.1328718564184366	1.2275526767959555	24.946524479558896	1.0	1.0	-2444.3980858149284	0.0	62.662127977623236
110000	-2396.7336390934997	56.44470197014168	-2453.1783410636413	0.14037806690412147	1.2619618827943022	20.14589454527125	1.0	1.0	-2453.1783410636413	0.0	61.66366415556305
111000	-2404.6250323763757	55.22575179412025	-2459.850784170496	0.16471431985468082	1.3167120182595495	22.582560498252043	1.0	1.0	-2459.850784170496	0.0	60.66343171064719
112000	-2393.063236101591	55.21006794530434	-2448.273304046895	0.13551043801167506	1.2627999222642328	28.643776196129362	1.0	1.0	-2448.273304046895	0.0	61.12179097708289
113000	-2395.6150245976455	56.90860846106604	-2452.5236330587118	0.14619324260789918	1.2305050228719148	25.24964335595867	1.0	1.0	-2452.5236330587118	0.0	62.565735926817105
114000	-2393.0389706180404	58.21715828908164	-2451.256128907122	0.13819014509225439	1.1745490968057157	26.099490043900847	1.0	1.0	-2451.256128907122	0.0	63.94042503395383
115000	-2391.056088575569	55.958642190515064	-2447.014730766084	0.14054633630199248	1.2795647562586039	23.570976141465607	1.0	1.0	-2447.014730766084	0.0	61.479877447984485
116000	-2396.2720639576023	55.1750799685451	-2451.4471439261474	0.1399408094798123	1.3145253482231694	18.130509161435576	1.0	1.0	-2451.4471439261474	0.0	60.197273271526115
117000	-2396.37066185429	54.34909902925317	-2450.719760883543	0.14295499245136328	1.3499982419242036	17.16714615339031	1.0	1.0	-2450.719760883543	0.0	59.27130892049919
118000	-2397.2128812269793	56.143993155044036	-2453.3568743820233	0.1125320506625859	1.2090515777753397	15.760249458978425	1.0	1.0	-2453.3568743820233	0.0	60.91228200016468
119000	-2396.383638394053	53.88468480372217	-2450.2683231977753	0.147313117713505	1.3855715092321825	18.11024686505428	1.0	1.0	-2450.2683231977753	0.0	58.90481711213039
120000	-2394.0033454023114	56.088414471987974	-2450.0917598742994	0.15075701545759346	1.272585070359279	23.83444097635971	1.0	1.0	-2450.0917598742994	0.0	61.63146365317631
121000	-2396.640080109563	54.84057643758286	-2451.480656547146	0.1355338775944754	1.3133646955937521	25.149668113054602	1.0	1.0	-2451.480656547146	0.0	60.489810099015266
122000	-2395.9662576054025	55.716591644157155	-2451.6828492495597	0.14288879250469227	1.2980126159543681	21.657861488494408	1.0	1.0	-2451.6828492495597	0.0	61.07350922121891
123000	-2394.019682585967	53.952819328256325	-2447.9725019142234	0.13692918039394833	1.3506040838920814	15.867476773079147	1.0	1.0	-2447.9725019142234	0.0	58.73319539260572
124000	-2394.5248291212333	55.75275529111908	-2450.2775844123526	0.13619050523874116	1.2863563649350263	18.46966672368379	1.0	1.0	-2450.2775844123526	0.0	60.80918939745359
125000	-2389.133015095701	57.07861397771097	-2446.211629073412	0.12916368123991342	1.213867581434506	26.687027964396876	1.0	1.0	-2446.211629073412	0.0	62.84663240533702
126000	-2389.9163969340602	57.85778690642123	-2447.7741838404813	0.12992276757334908	1.1943892361205208	24.933349629771214	1.0	1.0	-2447.7741838404813	0.0	63.48985682923585
127000	-2390.076813441921	58.28523527866617	-2448.362048720587	0.11827721888090771	1.1539061054300053	18.75249759379807	1.0	1.0	-2448.362048720587	0.0	63.369860042346474
128000	-2391.5918290439795	57.68733413950863	-2449.279163183488	0.12303394906254535	1.2050471480206573	21.000053185493528	1.0	1.0	-2449.279163183488	0.0	62.98516994105909
129000	-2395.334466864614	56.59933460215815	-2451.9338014667724	0.12816927210113946	1.2376291011930323	18.24836347019449	1.0	1.0	-2451.9338014667724	0.0	61.63348101124565
130000	-2395.633919876748	56.40128157940204	-2452.0352014561504	0.12620541290589934	1.264359312304738	20.20746369577037	1.0	1.0	-2452.0352014561504	0.0	61.62601385370667
131000	-2395.677540138716	58.76712975204658	-2454.4446698907623	0.11887343826543856	1.159826258190663	22.5444121381105	1.0	1.0	-2454.4446698907623	0.0	64.20152868490173
132000	-2397.7785248758555	57.04074737315402	-2454.8192722490094	0.13439301120444092	1.2334551007177572	23.62512422654968	1.0	1.0	-2454.8192722490094	0.0	62.56648123501808
133000	-2390.860360279099	56.42578712052716	-2447.2861473996263	0.1457938854625283	1.261032560032044	19.761314084879594	1.0	1.0	-2447.2861473996263	0.0	61.608399088960574
134000	-2387.4015991894157	59.09492836259777	-2446.4965275520135	0.1092977868697236	1.0836229853231942	34.19380004022113	1.0	1.0	-2446.4965275520135	0.0	65.37609824643235
135000	-2385.6961207479912	56.25792889639325	-2441.9540496443847	0.1278995410462724	1.223889144432015	28.87633735938707	1.0	1.0	-2441.9540496443847	0.0	62.18621618902463
136000	-2392.371728054919	55.36680943467307	-2447.738537489592	0.14018961723157386	1.3066742566908134	18.405255345602054	1.0	1.0	-2447.738537489592	0.0	60.41677762493039
137000	-2391.813712445476	55.524693854342146	-2447.3384062998184	0.1622984247895874	1.2880288716633692	17.571128350776217	1.0	1.0	-2447.3384062998184	0.0	60.489335869343286
138000	-2391.050466331094	54.82051274319312	-2445.870979074287	0.14207489837178622	1.2995092024279966	26.591325476698206	1.0	1.0	-2445.870979074287	0.0	60.581294366679764
139000	-2392.9988965285092	55.846482452751374	-2448.8453789812606	0.12804648626624893	1.193865203186297	14.844541366953145	1.0	1.0	-2448.8453789812606	0.0	60.508952780456944
140000	-2389.0290825857974	56.43585362841795	-2445.4649362142154	0.13558934678067705	1.2584214651520702	23.753760805576164	1.0	1.0	-2445.4649362142154	0.0	61.97224268611581
141000	-2390.2192969745743	54.862705228261305	-2445.0820022028356	0.13784610347359386	1.3243554198807326	17.466607763280244	1.0	1.0	-2445.0820022028356	0.0	59.8164403211045
142000	-2391.973503164722	58.55188113805791	-2450.52538430278	0.11913876772778415	1.1457330283175802	19.14849937532633	1.0	1.0	-2450.52538430278	0.0	63.675438000649564
143000	-2388.9795007908297	56.689632810076276	-2445.6691336009058	0.139488169795121	1.2193033135825335	27.755946451677655	1.0	1.0	-2445.6691336009058	0.0	62.537135529565894
144000	-2401.4072547129767	53.610873555097	-2455.0181282680737	0.13500601456205544	1.3021864425690337	13.801921527505069	1.0	1.0	-2455.0181282680737	0.0	58.14675178969471
145000	-2392.634829624578	56.617912141580945	-2449.2527417661586	0.132815427208157	1.2520635520740377	23.46296647229968	1.0	1.0	-2449.2527417661586	0.0	62.13015007295408
146000	-2389.558739471252	55.15043358525142	-2444.7091730565035	0.14689269508075986	1.3170453645177396	18.25021159230386	1.0	1.0	-2444.7091730565035	0.0	60.1847669686321
147000	-2390.7003579349475	51.674075517401455	-2442.374433452349	0.14162390016500687	1.2998773009580826	11.52196621282124	1.0	1.0	-2442.374433452349	0.0	55.906261905652556
148000	-2389.659780821063	56.72198273590693	-2446.38176355697	0.14179192871033458	1.2466776683054617	23.68665273608941	1.0	1.0	-2446.38176355697	0.0	62.25281869737497
149000	-2397.752004023214	56.39950835922354	-2454.1515123824374	0.13706662703727313	1.2665780412137848	21.45204671925342	1.0	1.0	-2454.1515123824374	0.0	61.738090396402896
150000	-2388.8248737928684	57.00250335817293	-2445.827377151041	0.13231970800106402	1.229781975818334	24.742030434682313	1.0	1.0	-2445.827377151041	0.0	62.61929652740601
151000	-2386.27884733519	59.313915359974565	-2445.5927626951648	0.12566261555604363	1.1370149169193882	24.270688345645834	1.0	1.0	-2445.5927626951648	0.0	64.89267736573977
152000	-2389.901125945145	57.50576249135926	-2447.4068884365042	0.1331185538590464	1.2072709545817435	25.172370258020035	1.0	1.0	-2447.4068884365042	0.0	63.15679079519303
153000	-2393.434428476695	57.4511669298023	-2450.885595406497	0.12787772357925992	1.1958032206181808	18.565607774612523	1.0	1.0	-2450.885595406497	0.0	62.517200348155725
154000	-2392.2898273030673	56.38925122809241	-2448.6790785311596	0.13328492178700146	1.2507044226604187	18.37116704714386	1.0	1.0	-2448.6790785311596	0.0	61.435790515415206
155000	-2393.439691520837	57.0367018273605	-2450.4763933481977	0.12950137459359812	1.2009129276569925	28.43333427315344	1.0	1.0	-2450.4763933481977	0.0	62.93334506258395
156000	-2391.3246866788227	55.59517323127237	-2446.919859910095	0.13670591191449033	1.2555615487744942	28.060346734949707	1.0	1.0	-2446.919859910095	0.0	61.46487310810529
157000	-2398.0471712491667	56.9002585815341	-2454.947429830701	0.12808150486414388	1.193110941057677	29.774787731741014	1.0	1.0	-2454.947429830701	0.0	62.89157258762798
158000	-2396.2750332325886	56.375038475985434	-2452.650071708574	0.12784671024170383	1.2121051743351283	29.642732774799658	1.0	1.0	-2452.650071708574	0.0	62.35718307890545
159000	-2388.820252397128	55.921893383971955	-2444.7421457811	0.14092158098887073	1.289010277865669	21.284855297503103	1.0	1.0	-2444.7421457811	0.0	61.245480985459764
