"RF","tree_id","dataset"
20,2630,"independent"
20,2631,"independent"
26,2632,"independent"
24,2633,"independent"
28,2634,"independent"
24,2635,"independent"
18,2636,"independent"
18,2637,"independent"
20,2638,"independent"
18,2639,"independent"
22,2640,"independent"
22,2641,"independent"
14,2642,"independent"
18,2643,"independent"
28,2644,"independent"
20,2645,"independent"
16,2646,"independent"
22,2647,"independent"
22,2648,"independent"
28,2649,"independent"
18,2650,"independent"
22,2651,"independent"
22,2652,"independent"
20,2653,"independent"
20,2654,"independent"
18,2655,"independent"
22,2656,"independent"
22,2657,"independent"
18,2658,"independent"
18,2659,"independent"
26,2660,"independent"
22,2661,"independent"
26,2662,"independent"
26,2663,"independent"
20,2664,"independent"
28,2665,"independent"
24,2666,"independent"
22,2667,"independent"
22,2668,"independent"
24,2669,"independent"
22,2670,"independent"
20,2671,"independent"
16,2672,"independent"
16,2673,"independent"
22,2674,"independent"
16,2675,"independent"
28,2676,"independent"
28,2677,"independent"
18,2678,"independent"
18,2679,"independent"
22,2680,"independent"
20,2681,"independent"
22,2682,"independent"
22,2683,"independent"
20,2684,"independent"
20,2685,"independent"
24,2686,"independent"
12,2687,"independent"
22,2688,"independent"
22,2689,"independent"
20,2690,"independent"
18,2691,"independent"
18,2692,"independent"
22,2693,"independent"
20,2694,"independent"
20,2695,"independent"
16,2696,"independent"
24,2697,"independent"
18,2698,"independent"
22,2699,"independent"
16,2700,"independent"
14,2701,"independent"
30,2702,"independent"
24,2703,"independent"
24,2704,"independent"
26,2705,"independent"
24,2706,"independent"
24,2707,"independent"
22,2708,"independent"
24,2709,"independent"
22,2710,"independent"
20,2711,"independent"
18,2712,"independent"
24,2713,"independent"
22,2714,"independent"
20,2715,"independent"
18,2716,"independent"
20,2717,"independent"
26,2718,"independent"
22,2719,"independent"
16,2720,"independent"
18,2721,"independent"
22,2722,"independent"
22,2723,"independent"
22,2724,"independent"
14,2725,"independent"
24,2726,"independent"
22,2727,"independent"
18,2728,"independent"
26,2729,"independent"
20,2730,"independent"
24,2731,"independent"
22,2732,"independent"
20,2733,"independent"
28,2734,"independent"
26,2735,"independent"
18,2736,"independent"
20,2737,"independent"
24,2738,"independent"
28,2739,"independent"
20,2740,"independent"
24,2741,"independent"
20,2742,"independent"
28,2743,"independent"
26,2744,"independent"
18,2745,"independent"
22,2746,"independent"
20,2747,"independent"
22,2748,"independent"
18,2749,"independent"
26,2750,"independent"
24,2751,"independent"
24,2752,"independent"
20,2753,"independent"
22,2754,"independent"
24,2755,"independent"
22,2756,"independent"
26,2757,"independent"
22,2758,"independent"
16,2759,"independent"
24,2760,"independent"
22,2761,"independent"
18,2762,"independent"
20,2763,"independent"
20,2764,"independent"
20,2765,"independent"
18,2766,"independent"
20,2767,"independent"
22,2768,"independent"
16,2769,"independent"
26,2770,"independent"
24,2771,"independent"
26,2772,"independent"
22,2773,"independent"
20,2774,"independent"
26,2775,"independent"
24,2776,"independent"
18,2777,"independent"
18,2778,"independent"
18,2779,"independent"
20,2780,"independent"
24,2781,"independent"
26,2782,"independent"
28,2783,"independent"
22,2784,"independent"
20,2785,"independent"
20,2786,"independent"
24,2787,"independent"
24,2788,"independent"
16,2789,"independent"
24,2790,"independent"
20,2791,"independent"
16,2792,"independent"
20,2793,"independent"
26,2794,"independent"
20,2795,"independent"
20,2796,"independent"
22,2797,"independent"
20,2798,"independent"
24,2799,"independent"
16,2800,"independent"
22,2801,"independent"
28,2802,"independent"
24,2803,"independent"
28,2804,"independent"
24,2805,"independent"
22,2806,"independent"
26,2807,"independent"
24,2808,"independent"
20,2809,"independent"
14,2810,"independent"
20,2811,"independent"
22,2812,"independent"
20,2813,"independent"
22,2814,"independent"
16,2815,"independent"
18,2816,"independent"
22,2817,"independent"
22,2818,"independent"
22,2819,"independent"
22,2820,"independent"
20,2821,"independent"
22,2822,"independent"
18,2823,"independent"
24,2824,"independent"
22,2825,"independent"
24,2826,"independent"
22,2827,"independent"
26,2828,"independent"
14,2829,"independent"
16,2830,"independent"
24,2831,"independent"
16,2832,"independent"
20,2833,"independent"
22,2834,"independent"
18,2835,"independent"
14,2836,"independent"
24,2837,"independent"
20,2838,"independent"
24,2839,"independent"
12,2840,"independent"
22,2841,"independent"
30,2842,"independent"
26,2843,"independent"
24,2844,"independent"
18,2845,"independent"
24,2846,"independent"
20,2847,"independent"
26,2848,"independent"
26,2849,"independent"
28,2850,"independent"
12,2851,"independent"
24,2852,"independent"
22,2853,"independent"
18,2854,"independent"
18,2855,"independent"
26,2856,"independent"
22,2857,"independent"
16,2858,"independent"
18,2859,"independent"
26,2860,"independent"
18,2861,"independent"
20,2862,"independent"
22,2863,"independent"
20,2864,"independent"
22,2865,"independent"
26,2866,"independent"
24,2867,"independent"
18,2868,"independent"
24,2869,"independent"
24,2870,"independent"
28,2871,"independent"
22,2872,"independent"
22,2873,"independent"
24,2874,"independent"
12,2875,"independent"
22,2876,"independent"
22,2877,"independent"
22,2878,"independent"
20,2879,"independent"
22,2880,"independent"
28,2881,"independent"
24,2882,"independent"
24,2883,"independent"
20,2884,"independent"
20,2885,"independent"
22,2886,"independent"
24,2887,"independent"
22,2888,"independent"
24,2889,"independent"
22,2890,"independent"
24,2891,"independent"
20,2892,"independent"
22,2893,"independent"
26,2894,"independent"
26,2895,"independent"
26,2896,"independent"
22,2897,"independent"
20,2898,"independent"
24,2899,"independent"
16,2900,"independent"
20,2901,"independent"
14,2902,"independent"
20,2903,"independent"
26,2904,"independent"
26,2905,"independent"
18,2906,"independent"
20,2907,"independent"
28,2908,"independent"
24,2909,"independent"
18,2910,"independent"
22,2911,"independent"
22,2912,"independent"
20,2913,"independent"
24,2914,"independent"
22,2915,"independent"
22,2916,"independent"
24,2917,"independent"
22,2918,"independent"
22,2919,"independent"
26,2920,"independent"
20,2921,"independent"
18,2922,"independent"
16,2923,"independent"
22,2924,"independent"
18,2925,"independent"
24,2926,"independent"
22,2927,"independent"
22,2928,"independent"
22,2929,"independent"
22,2930,"independent"
12,2931,"independent"
26,2932,"independent"
20,2933,"independent"
14,2934,"independent"
18,2935,"independent"
20,2936,"independent"
18,2937,"independent"
20,2938,"independent"
14,2939,"independent"
18,2940,"independent"
22,2941,"independent"
16,2942,"independent"
24,2943,"independent"
28,2944,"independent"
22,2945,"independent"
24,2946,"independent"
26,2947,"independent"
22,2948,"independent"
18,2949,"independent"
20,2950,"independent"
16,2951,"independent"
10,2952,"independent"
18,2953,"independent"
28,2954,"independent"
22,2955,"independent"
22,2956,"independent"
22,2957,"independent"
24,2958,"independent"
24,2959,"independent"
28,2960,"independent"
16,2961,"independent"
16,2962,"independent"
22,2963,"independent"
26,2964,"independent"
22,2965,"independent"
20,2966,"independent"
22,2967,"independent"
24,2968,"independent"
20,2969,"independent"
26,2970,"independent"
20,2971,"independent"
20,2972,"independent"
24,2973,"independent"
26,2974,"independent"
22,2975,"independent"
20,2976,"independent"
22,2977,"independent"
20,2978,"independent"
24,2979,"independent"
10,2980,"independent"
22,2981,"independent"
24,2982,"independent"
26,2983,"independent"
20,2984,"independent"
24,2985,"independent"
20,2986,"independent"
22,2987,"independent"
18,2988,"independent"
20,2989,"independent"
22,2990,"independent"
20,2991,"independent"
26,2992,"independent"
16,2993,"independent"
20,2994,"independent"
24,2995,"independent"
24,2996,"independent"
22,2997,"independent"
18,2998,"independent"
16,2999,"independent"
18,3000,"independent"
18,3001,"independent"
20,3002,"independent"
26,3003,"independent"
26,3004,"independent"
20,3005,"independent"
22,3006,"independent"
24,3007,"independent"
14,3008,"independent"
20,3009,"independent"
18,3010,"independent"
28,3011,"independent"
28,3012,"independent"
22,3013,"independent"
20,3014,"independent"
22,3015,"independent"
14,3016,"independent"
28,3017,"independent"
24,3018,"independent"
18,3019,"independent"
20,3020,"independent"
26,3021,"independent"
22,3022,"independent"
24,3023,"independent"
24,3024,"independent"
22,3025,"independent"
22,3026,"independent"
24,3027,"independent"
22,3028,"independent"
30,3029,"independent"
26,3030,"independent"
22,3031,"independent"
24,3032,"independent"
22,3033,"independent"
16,3034,"independent"
20,3035,"independent"
18,3036,"independent"
24,3037,"independent"
24,3038,"independent"
24,3039,"independent"
20,3040,"independent"
24,3041,"independent"
24,3042,"independent"
24,3043,"independent"
24,3044,"independent"
18,3045,"independent"
20,3046,"independent"
24,3047,"independent"
24,3048,"independent"
20,3049,"independent"
20,3050,"independent"
22,3051,"independent"
18,3052,"independent"
26,3053,"independent"
24,3054,"independent"
22,3055,"independent"
22,3056,"independent"
22,3057,"independent"
28,3058,"independent"
16,3059,"independent"
22,3060,"independent"
28,3061,"independent"
28,3062,"independent"
20,3063,"independent"
18,3064,"independent"
22,3065,"independent"
20,3066,"independent"
22,3067,"independent"
16,3068,"independent"
26,3069,"independent"
20,3070,"independent"
22,3071,"independent"
18,3072,"independent"
26,3073,"independent"
24,3074,"independent"
20,3075,"independent"
16,3076,"independent"
26,3077,"independent"
26,3078,"independent"
26,3079,"independent"
22,3080,"independent"
16,3081,"independent"
26,3082,"independent"
22,3083,"independent"
24,3084,"independent"
24,3085,"independent"
28,3086,"independent"
28,3087,"independent"
22,3088,"independent"
24,3089,"independent"
24,3090,"independent"
28,3091,"independent"
26,3092,"independent"
22,3093,"independent"
20,3094,"independent"
22,3095,"independent"
22,3096,"independent"
24,3097,"independent"
22,3098,"independent"
20,3099,"independent"
22,3100,"independent"
20,3101,"independent"
24,3102,"independent"
22,3103,"independent"
18,3104,"independent"
14,3105,"independent"
20,3106,"independent"
20,3107,"independent"
10,3108,"independent"
18,3109,"independent"
30,3110,"independent"
22,3111,"independent"
22,3112,"independent"
22,3113,"independent"
26,3114,"independent"
18,3115,"independent"
20,3116,"independent"
20,3117,"independent"
22,3118,"independent"
20,3119,"independent"
24,3120,"independent"
20,3121,"independent"
16,3122,"independent"
18,3123,"independent"
24,3124,"independent"
20,3125,"independent"
22,3126,"independent"
18,3127,"independent"
24,3128,"independent"
16,3129,"independent"
26,3130,"independent"
20,3131,"independent"
16,3132,"independent"
28,3133,"independent"
28,3134,"independent"
22,3135,"independent"
20,3136,"independent"
18,3137,"independent"
20,3138,"independent"
20,3139,"independent"
24,3140,"independent"
22,3141,"independent"
24,3142,"independent"
20,3143,"independent"
24,3144,"independent"
24,3145,"independent"
22,3146,"independent"
26,3147,"independent"
26,3148,"independent"
26,3149,"independent"
24,3150,"independent"
22,3151,"independent"
24,3152,"independent"
22,3153,"independent"
22,3154,"independent"
14,3155,"independent"
18,3156,"independent"
26,3157,"independent"
24,3158,"independent"
28,3159,"independent"
18,3160,"independent"
22,3161,"independent"
20,3162,"independent"
20,3163,"independent"
20,3164,"independent"
22,3165,"independent"
26,3166,"independent"
22,3167,"independent"
20,3168,"independent"
28,3169,"independent"
20,3170,"independent"
20,3171,"independent"
26,3172,"independent"
18,3173,"independent"
24,3174,"independent"
20,3175,"independent"
20,3176,"independent"
22,3177,"independent"
22,3178,"independent"
22,3179,"independent"
22,3180,"independent"
18,3181,"independent"
18,3182,"independent"
24,3183,"independent"
28,3184,"independent"
18,3185,"independent"
26,3186,"independent"
24,3187,"independent"
24,3188,"independent"
16,3189,"independent"
18,3190,"independent"
26,3191,"independent"
16,3192,"independent"
24,3193,"independent"
22,3194,"independent"
20,3195,"independent"
24,3196,"independent"
24,3197,"independent"
20,3198,"independent"
22,3199,"independent"
24,3200,"independent"
18,3201,"independent"
20,3202,"independent"
24,3203,"independent"
24,3204,"independent"
16,3205,"independent"
12,3206,"independent"
20,3207,"independent"
20,3208,"independent"
18,3209,"independent"
18,3210,"independent"
16,3211,"independent"
22,3212,"independent"
26,3213,"independent"
22,3214,"independent"
18,3215,"independent"
24,3216,"independent"
26,3217,"independent"
26,3218,"independent"
24,3219,"independent"
20,3220,"independent"
20,3221,"independent"
16,3222,"independent"
20,3223,"independent"
14,3224,"independent"
18,3225,"independent"
24,3226,"independent"
22,3227,"independent"
20,3228,"independent"
20,3229,"independent"
16,3230,"independent"
26,3231,"independent"
24,3232,"independent"
26,3233,"independent"
20,3234,"independent"
18,3235,"independent"
26,3236,"independent"
24,3237,"independent"
24,3238,"independent"
22,3239,"independent"
22,3240,"independent"
26,3241,"independent"
18,3242,"independent"
16,3243,"independent"
20,3244,"independent"
20,3245,"independent"
22,3246,"independent"
20,3247,"independent"
18,3248,"independent"
20,3249,"independent"
18,3250,"independent"
24,3251,"independent"
20,3252,"independent"
20,3253,"independent"
24,3254,"independent"
18,3255,"independent"
28,3256,"independent"
16,3257,"independent"
18,3258,"independent"
18,3259,"independent"
22,3260,"independent"
20,3261,"independent"
22,3262,"independent"
10,3263,"independent"
16,3264,"independent"
24,3265,"independent"
20,3266,"independent"
22,3267,"independent"
22,3268,"independent"
22,3269,"independent"
26,3270,"independent"
16,3271,"independent"
20,3272,"independent"
26,3273,"independent"
26,3274,"independent"
20,3275,"independent"
20,3276,"independent"
26,3277,"independent"
24,3278,"independent"
20,3279,"independent"
28,3280,"independent"
26,3281,"independent"
22,3282,"independent"
20,3283,"independent"
20,3284,"independent"
22,3285,"independent"
16,3286,"independent"
24,3287,"independent"
24,3288,"independent"
22,3289,"independent"
26,3290,"independent"
18,3291,"independent"
24,3292,"independent"
18,3293,"independent"
16,3294,"independent"
24,3295,"independent"
28,3296,"independent"
18,3297,"independent"
24,3298,"independent"
22,3299,"independent"
22,3300,"independent"
16,3301,"independent"
18,3302,"independent"
20,3303,"independent"
22,3304,"independent"
24,3305,"independent"
22,3306,"independent"
22,3307,"independent"
18,3308,"independent"
20,3309,"independent"
22,3310,"independent"
22,3311,"independent"
22,3312,"independent"
22,3313,"independent"
24,3314,"independent"
22,3315,"independent"
22,3316,"independent"
20,3317,"independent"
26,3318,"independent"
20,3319,"independent"
20,3320,"independent"
14,3321,"independent"
20,3322,"independent"
24,3323,"independent"
24,3324,"independent"
16,3325,"independent"
20,3326,"independent"
20,3327,"independent"
22,3328,"independent"
18,3329,"independent"
22,3330,"independent"
22,3331,"independent"
22,3332,"independent"
16,3333,"independent"
28,3334,"independent"
24,3335,"independent"
22,3336,"independent"
12,3337,"independent"
24,3338,"independent"
20,3339,"independent"
18,3340,"independent"
30,3341,"independent"
18,3342,"independent"
22,3343,"independent"
24,3344,"independent"
24,3345,"independent"
24,3346,"independent"
26,3347,"independent"
18,3348,"independent"
18,3349,"independent"
26,3350,"independent"
22,3351,"independent"
22,3352,"independent"
26,3353,"independent"
18,3354,"independent"
16,3355,"independent"
28,3356,"independent"
16,3357,"independent"
24,3358,"independent"
18,3359,"independent"
22,3360,"independent"
22,3361,"independent"
22,3362,"independent"
22,3363,"independent"
24,3364,"independent"
20,3365,"independent"
16,3366,"independent"
24,3367,"independent"
22,3368,"independent"
18,3369,"independent"
20,3370,"independent"
24,3371,"independent"
22,3372,"independent"
24,3373,"independent"
20,3374,"independent"
22,3375,"independent"
26,3376,"independent"
16,3377,"independent"
16,3378,"independent"
26,3379,"independent"
16,3380,"independent"
20,3381,"independent"
26,3382,"independent"
24,3383,"independent"
26,3384,"independent"
22,3385,"independent"
22,3386,"independent"
24,3387,"independent"
22,3388,"independent"
26,3389,"independent"
26,3390,"independent"
28,3391,"independent"
22,3392,"independent"
26,3393,"independent"
22,3394,"independent"
22,3395,"independent"
18,3396,"independent"
18,3397,"independent"
18,3398,"independent"
26,3399,"independent"
24,3400,"independent"
18,3401,"independent"
22,3402,"independent"
24,3403,"independent"
22,3404,"independent"
30,3405,"independent"
28,3406,"independent"
28,3407,"independent"
22,3408,"independent"
28,3409,"independent"
22,3410,"independent"
18,3411,"independent"
24,3412,"independent"
20,3413,"independent"
14,3414,"independent"
24,3415,"independent"
24,3416,"independent"
24,3417,"independent"
24,3418,"independent"
20,3419,"independent"
20,3420,"independent"
16,3421,"independent"
22,3422,"independent"
22,3423,"independent"
18,3424,"independent"
24,3425,"independent"
20,3426,"independent"
22,3427,"independent"
20,3428,"independent"
24,3429,"independent"
18,3430,"independent"
26,3431,"independent"
22,3432,"independent"
24,3433,"independent"
20,3434,"independent"
24,3435,"independent"
22,3436,"independent"
20,3437,"independent"
18,3438,"independent"
26,3439,"independent"
24,3440,"independent"
18,3441,"independent"
20,3442,"independent"
22,3443,"independent"
24,3444,"independent"
26,3445,"independent"
18,3446,"independent"
16,3447,"independent"
22,3448,"independent"
18,3449,"independent"
26,3450,"independent"
18,3451,"independent"
22,3452,"independent"
26,3453,"independent"
26,3454,"independent"
18,3455,"independent"
20,3456,"independent"
20,3457,"independent"
28,3458,"independent"
24,3459,"independent"
24,3460,"independent"
14,3461,"independent"
16,3462,"independent"
26,3463,"independent"
24,3464,"independent"
26,3465,"independent"
20,3466,"independent"
24,3467,"independent"
22,3468,"independent"
22,3469,"independent"
24,3470,"independent"
24,3471,"independent"
26,3472,"independent"
26,3473,"independent"
20,3474,"independent"
26,3475,"independent"
14,3476,"independent"
24,3477,"independent"
20,3478,"independent"
20,3479,"independent"
18,3480,"independent"
16,3481,"independent"
24,3482,"independent"
26,3483,"independent"
22,3484,"independent"
24,3485,"independent"
24,3486,"independent"
24,3487,"independent"
18,3488,"independent"
18,3489,"independent"
24,3490,"independent"
26,3491,"independent"
18,3492,"independent"
20,3493,"independent"
22,3494,"independent"
22,3495,"independent"
22,3496,"independent"
24,3497,"independent"
14,3498,"independent"
22,3499,"independent"
22,3500,"independent"
20,3501,"independent"
18,3502,"independent"
24,3503,"independent"
20,3504,"independent"
20,3505,"independent"
24,3506,"independent"
30,3507,"independent"
24,3508,"independent"
22,3509,"independent"
22,3510,"independent"
28,3511,"independent"
28,3512,"independent"
22,3513,"independent"
24,3514,"independent"
14,3515,"independent"
24,3516,"independent"
18,3517,"independent"
18,3518,"independent"
20,3519,"independent"
16,3520,"independent"
24,3521,"independent"
24,3522,"independent"
20,3523,"independent"
22,3524,"independent"
22,3525,"independent"
20,3526,"independent"
20,3527,"independent"
22,3528,"independent"
20,3529,"independent"
18,3530,"independent"
26,3531,"independent"
28,3532,"independent"
22,3533,"independent"
20,3534,"independent"
24,3535,"independent"
26,3536,"independent"
18,3537,"independent"
24,3538,"independent"
20,3539,"independent"
24,3540,"independent"
22,3541,"independent"
22,3542,"independent"
20,3543,"independent"
26,3544,"independent"
18,3545,"independent"
26,3546,"independent"
20,3547,"independent"
22,3548,"independent"
20,3549,"independent"
26,3550,"independent"
20,3551,"independent"
16,3552,"independent"
22,3553,"independent"
28,3554,"independent"
22,3555,"independent"
18,3556,"independent"
20,3557,"independent"
22,3558,"independent"
26,3559,"independent"
18,3560,"independent"
20,3561,"independent"
26,3562,"independent"
22,3563,"independent"
16,3564,"independent"
22,3565,"independent"
20,3566,"independent"
24,3567,"independent"
20,3568,"independent"
18,3569,"independent"
18,3570,"independent"
14,3571,"independent"
26,3572,"independent"
10,3573,"independent"
26,3574,"independent"
20,3575,"independent"
22,3576,"independent"
20,3577,"independent"
18,3578,"independent"
16,3579,"independent"
24,3580,"independent"
24,3581,"independent"
28,3582,"independent"
24,3583,"independent"
18,3584,"independent"
22,3585,"independent"
22,3586,"independent"
18,3587,"independent"
24,3588,"independent"
24,3589,"independent"
22,3590,"independent"
18,3591,"independent"
20,3592,"independent"
22,3593,"independent"
24,3594,"independent"
22,3595,"independent"
18,3596,"independent"
28,3597,"independent"
18,3598,"independent"
22,3599,"independent"
18,3600,"independent"
28,3601,"independent"
28,3602,"independent"
14,3603,"independent"
24,3604,"independent"
20,3605,"independent"
18,3606,"independent"
20,3607,"independent"
20,3608,"independent"
14,3609,"independent"
28,3610,"independent"
26,3611,"independent"
18,3612,"independent"
22,3613,"independent"
18,3614,"independent"
26,3615,"independent"
26,3616,"independent"
26,3617,"independent"
26,3618,"independent"
28,3619,"independent"
18,3620,"independent"
18,3621,"independent"
22,3622,"independent"
22,3623,"independent"
20,3624,"independent"
18,3625,"independent"
22,3626,"independent"
22,3627,"independent"
20,3628,"independent"
22,3629,"independent"
26,3630,"independent"
18,3631,"independent"
20,3632,"independent"
20,3633,"independent"
20,3634,"independent"
22,3635,"independent"
18,3636,"independent"
20,3637,"independent"
22,3638,"independent"
22,3639,"independent"
22,3640,"independent"
20,3641,"independent"
22,3642,"independent"
22,3643,"independent"
24,3644,"independent"
20,3645,"independent"
20,3646,"independent"
26,3647,"independent"
20,3648,"independent"
24,3649,"independent"
20,3650,"independent"
20,3651,"independent"
26,3652,"independent"
24,3653,"independent"
18,3654,"independent"
16,3655,"independent"
22,3656,"independent"
24,3657,"independent"
24,3658,"independent"
18,3659,"independent"
20,3660,"independent"
22,3661,"independent"
26,3662,"independent"
22,3663,"independent"
20,3664,"independent"
20,3665,"independent"
20,3666,"independent"
24,3667,"independent"
22,3668,"independent"
20,3669,"independent"
20,3670,"independent"
24,3671,"independent"
28,3672,"independent"
20,3673,"independent"
24,3674,"independent"
24,3675,"independent"
22,3676,"independent"
16,3677,"independent"
18,3678,"independent"
20,3679,"independent"
22,3680,"independent"
22,3681,"independent"
24,3682,"independent"
22,3683,"independent"
26,3684,"independent"
20,3685,"independent"
24,3686,"independent"
20,3687,"independent"
24,3688,"independent"
22,3689,"independent"
24,3690,"independent"
22,3691,"independent"
16,3692,"independent"
20,3693,"independent"
28,3694,"independent"
26,3695,"independent"
20,3696,"independent"
20,3697,"independent"
28,3698,"independent"
22,3699,"independent"
20,3700,"independent"
26,3701,"independent"
24,3702,"independent"
22,3703,"independent"
22,3704,"independent"
18,3705,"independent"
24,3706,"independent"
24,3707,"independent"
22,3708,"independent"
24,3709,"independent"
20,3710,"independent"
22,3711,"independent"
22,3712,"independent"
20,3713,"independent"
22,3714,"independent"
24,3715,"independent"
24,3716,"independent"
28,3717,"independent"
12,3718,"independent"
24,3719,"independent"
20,3720,"independent"
24,3721,"independent"
18,3722,"independent"
24,3723,"independent"
26,3724,"independent"
20,3725,"independent"
22,3726,"independent"
18,3727,"independent"
24,3728,"independent"
24,3729,"independent"
26,3730,"independent"
20,3731,"independent"
18,3732,"independent"
16,3733,"independent"
22,3734,"independent"
20,3735,"independent"
16,3736,"independent"
18,3737,"independent"
20,3738,"independent"
26,3739,"independent"
20,3740,"independent"
20,3741,"independent"
24,3742,"independent"
18,3743,"independent"
20,3744,"independent"
22,3745,"independent"
30,3746,"independent"
22,3747,"independent"
20,3748,"independent"
18,3749,"independent"
20,3750,"independent"
20,3751,"independent"
18,3752,"independent"
26,3753,"independent"
20,3754,"independent"
22,3755,"independent"
20,3756,"independent"
22,3757,"independent"
24,3758,"independent"
22,3759,"independent"
24,3760,"independent"
20,3761,"independent"
16,3762,"independent"
22,3763,"independent"
22,3764,"independent"
22,3765,"independent"
20,3766,"independent"
24,3767,"independent"
24,3768,"independent"
28,3769,"independent"
24,3770,"independent"
26,3771,"independent"
20,3772,"independent"
26,3773,"independent"
20,3774,"independent"
20,3775,"independent"
14,3776,"independent"
22,3777,"independent"
28,3778,"independent"
24,3779,"independent"
22,3780,"independent"
22,3781,"independent"
20,3782,"independent"
16,3783,"independent"
18,3784,"independent"
22,3785,"independent"
20,3786,"independent"
20,3787,"independent"
18,3788,"independent"
22,3789,"independent"
18,3790,"independent"
22,3791,"independent"
24,3792,"independent"
20,3793,"independent"
24,3794,"independent"
20,3795,"independent"
24,3796,"independent"
20,3797,"independent"
14,3798,"independent"
30,3799,"independent"
26,3800,"independent"
18,3801,"independent"
20,3802,"independent"
20,3803,"independent"
22,3804,"independent"
20,3805,"independent"
24,3806,"independent"
24,3807,"independent"
26,3808,"independent"
18,3809,"independent"
20,3810,"independent"
24,3811,"independent"
20,3812,"independent"
20,3813,"independent"
16,3814,"independent"
20,3815,"independent"
18,3816,"independent"
20,3817,"independent"
22,3818,"independent"
18,3819,"independent"
22,3820,"independent"
18,3821,"independent"
22,3822,"independent"
18,3823,"independent"
22,3824,"independent"
22,3825,"independent"
20,3826,"independent"
24,3827,"independent"
24,3828,"independent"
22,3829,"independent"
22,3830,"independent"
22,3831,"independent"
16,3832,"independent"
18,3833,"independent"
26,3834,"independent"
20,3835,"independent"
16,3836,"independent"
14,3837,"independent"
26,3838,"independent"
22,3839,"independent"
26,3840,"independent"
28,3841,"independent"
20,3842,"independent"
24,3843,"independent"
18,3844,"independent"
20,3845,"independent"
18,3846,"independent"
20,3847,"independent"
24,3848,"independent"
22,3849,"independent"
26,3850,"independent"
16,3851,"independent"
26,3852,"independent"
18,3853,"independent"
20,3854,"independent"
26,3855,"independent"
20,3856,"independent"
18,3857,"independent"
24,3858,"independent"
22,3859,"independent"
28,3860,"independent"
18,3861,"independent"
20,3862,"independent"
16,3863,"independent"
26,3864,"independent"
24,3865,"independent"
28,3866,"independent"
22,3867,"independent"
16,3868,"independent"
20,3869,"independent"
20,3870,"independent"
26,3871,"independent"
24,3872,"independent"
22,3873,"independent"
22,3874,"independent"
24,3875,"independent"
24,3876,"independent"
20,3877,"independent"
24,3878,"independent"
22,3879,"independent"
22,3880,"independent"
10,3881,"independent"
18,3882,"independent"
22,3883,"independent"
26,3884,"independent"
26,3885,"independent"
22,3886,"independent"
24,3887,"independent"
22,3888,"independent"
20,3889,"independent"
26,3890,"independent"
20,3891,"independent"
24,3892,"independent"
20,3893,"independent"
26,3894,"independent"
22,3895,"independent"
18,3896,"independent"
22,3897,"independent"
18,3898,"independent"
24,3899,"independent"
24,3900,"independent"
22,3901,"independent"
24,3902,"independent"
22,3903,"independent"
20,3904,"independent"
22,3905,"independent"
20,3906,"independent"
20,3907,"independent"
22,3908,"independent"
22,3909,"independent"
22,3910,"independent"
18,3911,"independent"
18,3912,"independent"
20,3913,"independent"
24,3914,"independent"
22,3915,"independent"
20,3916,"independent"
26,3917,"independent"
22,3918,"independent"
16,3919,"independent"
18,3920,"independent"
24,3921,"independent"
26,3922,"independent"
16,3923,"independent"
26,3924,"independent"
24,3925,"independent"
24,3926,"independent"
24,3927,"independent"
24,3928,"independent"
28,3929,"independent"
24,3930,"independent"
18,3931,"independent"
22,3932,"independent"
24,3933,"independent"
18,3934,"independent"
20,3935,"independent"
18,3936,"independent"
20,3937,"independent"
24,3938,"independent"
20,3939,"independent"
20,3940,"independent"
20,3941,"independent"
20,3942,"independent"
20,3943,"independent"
22,3944,"independent"
20,3945,"independent"
24,3946,"independent"
20,3947,"independent"
24,3948,"independent"
22,3949,"independent"
22,3950,"independent"
22,3951,"independent"
22,3952,"independent"
22,3953,"independent"
20,3954,"independent"
20,3955,"independent"
22,3956,"independent"
18,3957,"independent"
16,3958,"independent"
16,3959,"independent"
30,3960,"independent"
24,3961,"independent"
22,3962,"independent"
18,3963,"independent"
20,3964,"independent"
20,3965,"independent"
22,3966,"independent"
24,3967,"independent"
28,3968,"independent"
20,3969,"independent"
18,3970,"independent"
16,3971,"independent"
16,3972,"independent"
22,3973,"independent"
22,3974,"independent"
20,3975,"independent"
20,3976,"independent"
20,3977,"independent"
18,3978,"independent"
22,3979,"independent"
22,3980,"independent"
22,3981,"independent"
26,3982,"independent"
22,3983,"independent"
22,3984,"independent"
24,3985,"independent"
24,3986,"independent"
20,3987,"independent"
18,3988,"independent"
18,3989,"independent"
24,3990,"independent"
20,3991,"independent"
24,3992,"independent"
22,3993,"independent"
20,3994,"independent"
24,3995,"independent"
20,3996,"independent"
22,3997,"independent"
22,3998,"independent"
18,3999,"independent"
20,4000,"independent"
24,4001,"independent"
22,4002,"independent"
20,4003,"independent"
22,4004,"independent"
26,4005,"independent"
24,4006,"independent"
22,4007,"independent"
26,4008,"independent"
20,4009,"independent"
22,4010,"independent"
24,4011,"independent"
24,4012,"independent"
16,4013,"independent"
24,4014,"independent"
20,4015,"independent"
26,4016,"independent"
18,4017,"independent"
22,4018,"independent"
26,4019,"independent"
24,4020,"independent"
20,4021,"independent"
16,4022,"independent"
26,4023,"independent"
20,4024,"independent"
14,4025,"independent"
22,4026,"independent"
24,4027,"independent"
